ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2022-10-04T01:37:15Z,Windows 10 (10.0.22000; x64; AppX),196133,CL,201.239.63.62,Magic (feat. Rivers Cuomo),B.o.B,B.o.B Presents: The Adventures of Bobby Ray,spotify:track:5uHYcK0nbEYgRaFTY5BqnP,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T01:38:19Z,Windows 10 (10.0.22000; x64; AppX),43586,CL,201.239.63.62,Bad Blood,Taylor Swift,Bad Blood,spotify:track:6xsEAm6w9oMQYYg3jkEkMT,,,,,,,,trackdone,fwdbtn,true,false,true,1664847336921,false
2022-10-04T01:41:05Z,Windows 10 (10.0.22000; x64; AppX),166666,CL,201.239.63.62,Catwalk (Cast Version),RuPaul,Catwalk (Cast Version),spotify:track:3wx1zamEmV2OW4BnejmnrA,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T01:41:30Z,Windows 10 (10.0.22000; x64; AppX),23253,CL,201.239.63.62,Loko,Tropkillaz,Loko,spotify:track:2VHgE7RhGwMOdXCJeU3wQQ,,,,,,,,trackdone,endplay,true,false,false,,false
2022-10-04T01:46:35Z,Windows 10 (10.0.22000; x64; AppX),221360,CL,201.239.63.62,Wrecking Ball,Miley Cyrus,Bangerz (Deluxe Version),spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,,,,,,,,playbtn,trackdone,true,false,false,,false
2022-10-04T01:50:27Z,Windows 10 (10.0.22000; x64; AppX),246587,CL,201.239.63.62,jar of hearts,Christina Perri,lovestrong.,spotify:track:0HZhYMZOcUzZKSFwPOti6m,,,,,,,,trackdone,trackdone,true,false,true,1664847862141,false
2022-10-04T01:53:38Z,Windows 10 (10.0.22000; x64; AppX),205473,CL,201.239.63.62,You should be sad,Halsey,Manic,spotify:track:05NG7kwEZLhA2il9MiXEWT,,,,,,,,trackdone,trackdone,true,false,true,1664848109220,false
2022-10-04T01:57:49Z,Windows 10 (10.0.22000; x64; AppX),249810,CL,201.239.63.62,Secret Love Song (feat. Jason Derulo),Little Mix,Get Weird,spotify:track:6KHL1En9v6iNWjcs44mcmU,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T02:01:43Z,Windows 10 (10.0.22000; x64; AppX),233440,CL,201.239.63.62,Mil Tormentas,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:3dtdmf6pvv11KNJWxKlT07,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T02:10:04Z,Windows 10 (10.0.22000; x64; AppX),212280,CL,201.239.63.62,Piece by Piece - Idol Version,Kelly Clarkson,Piece By Piece (Deluxe Version),spotify:track:3KbFtYPyVP6C7BQVgH2cCf,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T02:14:23Z,Windows 10 (10.0.22000; x64; AppX),213306,CL,201.239.63.62,Empty Space,James Arthur,YOU,spotify:track:6GFfDRG1Sff3IZaD0TYro4,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T02:26:03Z,Windows 10 (10.0.22000; x64; AppX),242626,CL,201.239.63.62,Cita en el Quirófano,PXNDX,Para Ti Con Desprecio,spotify:track:3BI5nP8TiYoJUJj5MJ8O1N,,,,,,,,trackdone,trackdone,true,false,true,1664849570173,false
2022-10-04T02:26:03Z,Windows 10 (10.0.22000; x64; AppX),219928,CL,201.239.63.62,Feliz Cumpleaños - MTV Unplugged,PXNDX,Panda MTV Unplugged,spotify:track:7yYXt7XMI20gFdwgkZX8Q2,,,,,,,,trackdone,trackdone,true,false,true,1664850081442,false
2022-10-04T02:36:48Z,Windows 10 (10.0.22000; x64; AppX),254306,CL,201.239.63.62,Busyhead,Noah Kahan,Busyhead,spotify:track:2rh74erKixxVL5jybdahEd,,,,,,,,trackdone,trackdone,true,false,true,1664850301866,false
2022-10-04T02:36:48Z,Windows 10 (10.0.22000; x64; AppX),221720,CL,201.239.63.62,26,Paramore,After Laughter,spotify:track:2EcQY09CYgJ1qk6H1qZf8h,,,,,,,,trackdone,trackdone,true,false,true,1664850709342,false
2022-10-04T02:39:18Z,Windows 10 (10.0.22000; x64; AppX),177506,CL,201.239.63.62,Ordinary Girl,Hannah Montana,Hannah Montana Forever,spotify:track:2kIq7Oq6YNfdUuTrmPC4w1,,,,,,,,trackdone,trackdone,true,false,true,1664850931547,false
2022-10-04T02:42:42Z,Windows 10 (10.0.22000; x64; AppX),203653,CL,201.239.63.62,This Conversation is Over,Alesana,On Frail Wings Of Vanity And Wax,spotify:track:19BpODuAmQBxnKTY0IGLFH,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T02:46:14Z,Windows 10 (10.0.22000; x64; AppX),212120,CL,201.239.63.62,Let You Down,NF,Perception,spotify:track:52okn5MNA47tk87PeZJLEL,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T02:49:25Z,Windows 10 (10.0.22000; x64; AppX),190000,CL,201.239.63.62,Don't Wanna Love,Jujubee,good juju : vol. 1,spotify:track:0xe9twzcISoNLJUnld77ES,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T02:49:31Z,Windows 10 (10.0.22000; x64; AppX),4271,CL,201.239.63.62,If Only,James Arthur,Back from the Edge,spotify:track:2Ie9eahtnfKDIswYy6WgkX,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T02:49:32Z,Windows 10 (10.0.22000; x64; AppX),1380,CL,201.239.63.62,You Are The Reason,Calum Scott,Only Human,spotify:track:69vToJ9BMbbLlFZo7k7A7B,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T02:49:33Z,Windows 10 (10.0.22000; x64; AppX),1030,CL,201.239.63.62,Los Malaventurados No Lloran,PXNDX,Amantes Sunt Amentes,spotify:track:66PRDvzBHhbcdbc4T4mrZY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T02:49:35Z,Windows 10 (10.0.22000; x64; AppX),1070,CL,201.239.63.62,Pray,Sam Smith,The Thrill Of It All,spotify:track:7DsX5K72fewVGb47qj7Tbg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T02:51:53Z,Windows 10 (10.0.22000; x64; AppX),139626,CL,201.239.63.62,Heavy Crown,Trixie Mattel,Trixie Mattel: Moving Parts (The Acoustic Soundtrack),spotify:track:5v2ByxOB3Q9p5DsAndtuO2,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T02:55:51Z,Windows 10 (10.0.22000; x64; AppX),237466,CL,201.239.63.62,Just Like a Pill,P!nk,Greatest Hits...So Far!!!,spotify:track:0uNc5YAhFT2ssP50qWtbVi,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T03:01:00Z,Windows 10 (10.0.22000; x64; AppX),308040,CL,201.239.63.62,Blessed With A Curse,Bring Me The Horizon,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,spotify:track:2ZBSHZbhygozCphHUOqJQF,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T03:04:41Z,Windows 10 (10.0.22000; x64; AppX),220537,CL,201.239.63.62,Popular Monster,Falling In Reverse,Popular Monster,spotify:track:4GssB27iJeqmfGxS94Tfij,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T03:08:46Z,Windows 10 (10.0.22000; x64; AppX),237400,CL,201.239.63.62,Bulletproof Love,Pierce The Veil,Selfish Machines,spotify:track:6bGac1gBHs7kUKihrudMzq,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T03:08:50Z,Windows 10 (10.0.22000; x64; AppX),237400,CL,201.239.63.62,Bulletproof Love,Pierce The Veil,Selfish Machines,spotify:track:6bGac1gBHs7kUKihrudMzq,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T03:09:01Z,Windows 10 (10.0.22000; x64; AppX),20429,CL,201.239.63.62,Angela,The Lumineers,Cleopatra,spotify:track:6Zz5CiVpQk2Fz2nV8m3YQm,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T03:15:28Z,"iOS 15.5 (iPhone12,1)",42306,CL,201.239.63.62,Make It Hot,Major Lazer,Make It Hot,spotify:track:3MH4Qwn0qcUvzzqKSLdcnd,,,,,,,,fwdbtn,logout,true,false,false,,false
2022-10-04T11:56:51Z,"iOS 15.5 (iPhone12,1)",0,CL,168.196.203.226,Jesse Jesse,Trixie Mattel,Barbara,spotify:track:1FBl4lfkXrpSOpN2IsLXkt,,,,,,,,playbtn,fwdbtn,true,false,false,,false
2022-10-04T11:56:52Z,"iOS 15.5 (iPhone12,1)",1880,CL,168.196.203.226,Nadie Te Amará Como Yo (Remix) (feat. Zion & Arcángel),Dyland & Lenny,My World,spotify:track:1eoAytqST4MVGz4xdTDqPj,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:56:54Z,"iOS 15.5 (iPhone12,1)",1671,CL,168.196.203.226,ConDragulations - Cast Version,"The Cast of RuPaul's Drag Race, Season 13",ConDragulations,spotify:track:75ImfdQNtM0El9WgaiAq1I,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:56:55Z,"iOS 15.5 (iPhone12,1)",1230,CL,168.196.203.226,GIANTS,True Damage,GIANTS,spotify:track:5C0ivQMxes2lWuOANhvVAm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:56:56Z,"iOS 15.5 (iPhone12,1)",952,CL,168.196.203.226,Cold Blooded,Khalid,American Teen,spotify:track:34izzOmykADkGT27pUjUvJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:56:57Z,"iOS 15.5 (iPhone12,1)",673,CL,168.196.203.226,Too Good At Goodbyes - Acoustic,Sam Smith,Too Good At Goodbyes,spotify:track:1JhuXhMiTBavuRXQTsGOdV,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:57:02Z,"iOS 15.5 (iPhone12,1)",0,CL,168.196.203.226,off the table (with The Weeknd),Ariana Grande,Positions,spotify:track:1qKdid2S9fZdSrzLaCcjcF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:57:03Z,"iOS 15.5 (iPhone12,1)",0,CL,168.196.203.226,The Middle,Zedd,The Middle,spotify:track:09IStsImFySgyp0pIQdqAc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:57:03Z,"iOS 15.5 (iPhone12,1)",1137,CL,168.196.203.226,The Foundations of Decay,My Chemical Romance,The Foundations of Decay,spotify:track:6Pif6RkFoYzLygdqktus4Q,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:57:03Z,"iOS 15.5 (iPhone12,1)",882,CL,168.196.203.226,Spit It Out,Slipknot,Slipknot,spotify:track:2W2eaLVKv9NObcLXlYRZZo,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T11:59:43Z,"iOS 15.5 (iPhone12,1)",162720,CL,190.107.228.59,She's Out Of Her Mind,blink-182,California,spotify:track:6EE19skJ32p58xihYj2Waa,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T12:02:46Z,"iOS 15.5 (iPhone12,1)",182306,CL,190.107.228.59,Replay,Iyaz,Replay,spotify:track:4E5P1XyAFtrjpiIxkydly4,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T12:07:36Z,"iOS 15.5 (iPhone12,1)",289160,CL,190.107.228.59,I Have Nothing,Whitney Houston,The Bodyguard - Original Soundtrack Album,spotify:track:31er9IGsfFbwqy1pH4aiTP,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T12:10:54Z,"iOS 15.5 (iPhone12,1)",197444,CL,190.107.228.59,"American (feat. The Cast of RuPaul's Drag Race, Season 10)",RuPaul,"American (feat. The Cast of RuPaul's Drag Race, Season 10)",spotify:track:7mnOn0ILHnsRExROQZUL6M,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T12:13:44Z,"iOS 15.5 (iPhone12,1)",170093,CL,190.107.228.59,The Trick,AJR,OK ORCHESTRA,spotify:track:2H5K1A6OT5C0oKGEsJBYjm,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T12:13:54Z,"iOS 15.5 (iPhone12,1)",8513,CL,190.107.228.59,Make It Hot,Major Lazer,Make It Hot,spotify:track:3MH4Qwn0qcUvzzqKSLdcnd,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T12:13:55Z,"iOS 15.5 (iPhone12,1)",1068,CL,190.107.228.59,God's Plan,Drake,Scorpion,spotify:track:6DCZcSspjsKoFjzjrWoCdn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:13:56Z,"iOS 15.5 (iPhone12,1)",1160,CL,190.107.228.59,Always,James Arthur,It'll All Make Sense In The End,spotify:track:2tG3qB8XQoFyxRN0mL0Ovr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:13:57Z,"iOS 15.5 (iPhone12,1)",0,CL,190.107.228.59,Beautiful Remains,Black Veil Brides,We Stitch These Wounds,spotify:track:1gsk1etublzxHUwkXDh9F7,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2022-10-04T12:16:44Z,"iOS 15.5 (iPhone12,1)",167783,CL,190.107.228.59,Always,James Arthur,It'll All Make Sense In The End,spotify:track:2tG3qB8XQoFyxRN0mL0Ovr,,,,,,,,backbtn,trackdone,true,false,false,,false
2022-10-04T12:20:58Z,"iOS 15.5 (iPhone12,1)",253693,CL,190.107.228.59,Beautiful Remains,Black Veil Brides,We Stitch These Wounds,spotify:track:1gsk1etublzxHUwkXDh9F7,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T12:21:02Z,"iOS 15.5 (iPhone12,1)",2843,CL,190.107.228.59,Save The World,Swedish House Mafia,Save The World,spotify:track:65hRZOQkVjmBdusz1N7aOv,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T12:21:04Z,"iOS 15.5 (iPhone12,1)",1462,CL,190.107.228.59,Keep Me,Khalid,American Teen,spotify:track:6SWHTMywuTXLFlMQ75cAuu,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:21:09Z,"iOS 15.5 (iPhone12,1)",4945,CL,190.107.228.59,Love Someone,Lukas Graham,3 (The Purple Album),spotify:track:0OCRwXbQRdOZ1OtB4Imsp1,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:21:10Z,"iOS 15.5 (iPhone12,1)",998,CL,190.107.228.59,So Emotional,Whitney Houston,Whitney,spotify:track:4l2Edgdj4vla02GCh7YyAv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:24:35Z,"iOS 15.5 (iPhone12,1)",205714,CL,190.107.228.59,Me Rehúso,Danny Ocean,54+1,spotify:track:6ifUES3keWjwXgae8pXI3o,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T12:25:20Z,"iOS 15.5 (iPhone12,1)",43283,CL,190.107.228.59,Tatuaje,Alex Anwandter,Rebeldes,spotify:track:38Xz07BlYVyCD24sKMZLwt,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T12:25:21Z,"iOS 15.5 (iPhone12,1)",766,CL,190.107.228.59,Girl On Fire (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:6Rzc2eX88gtfP1KhqDmPZv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:25:22Z,"iOS 15.5 (iPhone12,1)",1300,CL,190.107.228.59,Sorry,Justin Bieber,Purpose,spotify:track:09CtPGIpYB4BrO8qb1RGsF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:25:23Z,"iOS 15.5 (iPhone12,1)",394,CL,190.107.228.59,Hash Pipe,Weezer,Weezer,spotify:track:2mPMFJvQ0v27gVqe5b6nDn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:25:24Z,"iOS 15.5 (iPhone12,1)",905,CL,190.107.228.59,Break My Heart,Dua Lipa,Future Nostalgia,spotify:track:017PF4Q3l4DBUiWoXk4OWT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:25:26Z,"iOS 15.5 (iPhone12,1)",673,CL,190.107.228.59,Like It Is,Kygo,Golden Hour,spotify:track:4dyrqiXUcK29hzrL2elqO3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:25:27Z,"iOS 15.5 (iPhone12,1)",348,CL,190.107.228.59,Originala,Movimiento Original,Teorema,spotify:track:1lr05RqFhNJhpi8Hc6wbDC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:29:22Z,"iOS 15.5 (iPhone12,1)",233866,CL,190.107.228.59,On Melancholy Hill,Gorillaz,Plastic Beach,spotify:track:0q6LuUqGLUiCPP1cbdwFs3,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T12:32:16Z,"iOS 15.5 (iPhone12,1)",170821,CL,190.107.228.59,Cheerleader (Felix Jaehn Remix) - Radio Edit,OMI,Me 4 U,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,,,,,,,,trackdone,logout,true,false,false,,false
2022-10-04T12:32:18Z,"iOS 15.5 (iPhone12,1)",952,CL,190.107.228.59,Cheerleader (Felix Jaehn Remix) - Radio Edit,OMI,Me 4 U,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,,,,,,,,appload,fwdbtn,true,false,false,,false
2022-10-04T12:32:19Z,"iOS 15.5 (iPhone12,1)",998,CL,190.107.228.59,Born This Way,Glee Cast,"Glee: The Music, The Complete Season Two",spotify:track:0H0iWFH0jujoHqVN7nsJxq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:32:19Z,"iOS 15.5 (iPhone12,1)",882,CL,190.107.228.59,Feels Like Home (feat. Kent Jones),Sigala,Feels Like Home (feat. Kent Jones),spotify:track:0VoQCaHK0kzgQ6fVtcLChy,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:35:47Z,"iOS 15.5 (iPhone12,1)",206843,CL,190.107.228.59,"Ciega, Sordomuda",Shakira,Donde Estan Los Ladrones,spotify:track:7jxHeJLVpnP7S08JFF4GBi,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:39:25Z,"iOS 15.5 (iPhone12,1)",218933,CL,190.107.228.59,Toxicity,System Of A Down,Toxicity,spotify:track:0snQkGI5qnAmohLE7jTsTn,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T12:43:14Z,"iOS 15.5 (iPhone12,1)",228066,CL,190.107.228.59,Diamonds Aren't Forever,Bring Me The Horizon,Suicide Season,spotify:track:4V3kjWSktkyWtAZD4sZLMQ,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T12:46:10Z,"iOS 15.5 (iPhone12,1)",174155,CL,190.107.228.59,Perdóname,La Factoria,Perdóname,spotify:track:1OYZbxODr6TMlaT2PRi6Wi,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T12:46:28Z,"iOS 15.5 (iPhone12,1)",174155,CL,190.107.228.59,Perdóname,La Factoria,Perdóname,spotify:track:1OYZbxODr6TMlaT2PRi6Wi,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T12:46:28Z,"iOS 15.5 (iPhone12,1)",1369,CL,190.107.228.59,LA Devotee,Panic! At The Disco,Death of a Bachelor,spotify:track:2fmCA13dwQQOGBIbIOWRiJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:46:28Z,"iOS 15.5 (iPhone12,1)",766,CL,190.107.228.59,Beautiful,Kygo,Golden Hour,spotify:track:745bEQatiiXDtBe1AdQY2P,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T12:46:28Z,"iOS 15.5 (iPhone12,1)",0,CL,190.107.228.59,Scream,Slipknot,Vol. 3: The Subliminal Verses,spotify:track:1MxB3Qw6wz8IZYSmIPyH6I,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:00:29Z,"iOS 15.5 (iPhone12,1)",106509,CL,201.219.236.113,Mr. Brightside,The Killers,Hot Fuss,spotify:track:003vvx7Niy0yvhvHt4a68B,,,,,,,,fwdbtn,logout,true,false,false,,false
2022-10-04T20:00:33Z,"iOS 15.5 (iPhone12,1)",1068,CL,201.219.236.113,"Hold On, We're Going Home",Drake,Nothing Was The Same - Deluxe,spotify:track:6jdOi5U5LBzQrc4c1VT983,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:00:34Z,"iOS 15.5 (iPhone12,1)",510,CL,201.219.236.113,And I Am Telling You I'm Not Going,Jennifer Hudson,Dreamgirls (Music from the Motion Picture) [Deluxe Edition],spotify:track:26b2c6d8TBOSNQznQXFdQa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:00:36Z,"iOS 15.5 (iPhone12,1)",650,CL,201.219.236.113,Too Good To Be True,Rhys,Too Good To Be True,spotify:track:3WKBNbYx32xlJQ0puFCnAJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:00:37Z,"iOS 15.5 (iPhone12,1)",278,CL,201.219.236.113,Ven,Culto Reggae,Amor del Bueno,spotify:track:4fjL9GZks7iKmOVmVsTwkv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:00:38Z,"iOS 15.5 (iPhone12,1)",1253,CL,201.219.236.113,Unholy (feat. Kim Petras),Sam Smith,Unholy (feat. Kim Petras),spotify:track:3nqQXoyQOWXiESFLlDF1hG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:00:39Z,"iOS 15.5 (iPhone12,1)",0,CL,201.219.236.113,I NEED YOU,Jon Batiste,WE ARE,spotify:track:0RDUnNaGubiseI1W9T3YTf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:00:40Z,"iOS 15.5 (iPhone12,1)",0,CL,201.219.236.113,Pulse of the Maggots,Slipknot,Vol. 3: The Subliminal Verses,spotify:track:0at89DgpVeImkVrQ0htbVm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:04:21Z,"iOS 15.5 (iPhone12,1)",220626,CL,201.219.236.113,Hungry Like the Wolf - 2009 Remaster,Duran Duran,Rio - Collector's Edition,spotify:track:39lSeqnyjZJejRuaREfyLL,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T20:08:13Z,"iOS 15.5 (iPhone12,1)",232000,CL,201.219.236.113,Me Arrepentí,Ak4:20,Me Arrepentí,spotify:track:40w8JmvwYUP2HUiXPxjy99,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T20:11:31Z,"iOS 15.5 (iPhone12,1)",197633,CL,201.219.236.113,Phoenix,League of Legends,Phoenix,spotify:track:6zAiRKvAMlXHxEtyO4yxIO,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T20:15:09Z,"iOS 15.5 (iPhone12,1)",216520,CL,201.219.236.113,If U Seek Amy,Britney Spears,Circus (Deluxe Version),spotify:track:2hdy9Wt9qp7M7d0U3ossu2,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T20:15:17Z,"iOS 15.5 (iPhone12,1)",7308,CL,201.219.236.113,Bank Account,21 Savage,Issa Album,spotify:track:5eqK0tbzUPo2SoeZsov04s,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T20:18:13Z,"iOS 15.5 (iPhone12,1)",177023,CL,201.219.236.113,Wild Horses - Sam Feldt Remix,Birdy,Wild Horses,spotify:track:4tVybkClyH0hjL8jzMq3sH,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T20:19:37Z,"iOS 15.5 (iPhone12,1)",81820,CL,201.219.236.113,Trees,Twenty One Pilots,Vessel,spotify:track:1yf97yL1ll8FYXC27c9VTw,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T20:19:38Z,"iOS 15.5 (iPhone12,1)",952,CL,201.219.236.113,Glad You Came,We Came As Romans,"Punk Goes Pop, Vol. 5",spotify:track:4rIoGk5qkn0yRDshvHVyjb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:23:10Z,"iOS 15.5 (iPhone12,1)",213320,CL,201.219.236.113,Mess,Noah Kahan,Busyhead,spotify:track:1BlQWQgGP84r4GYUVty4Ar,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2022-10-04T20:26:54Z,"iOS 15.5 (iPhone12,1)",223546,CL,201.219.236.113,Hell Above,Pierce The Veil,Collide With The Sky,spotify:track:3EKh7JNsBrGoh2xqPotBKT,,,,,,,,trackdone,trackdone,true,false,false,,false
2022-10-04T20:31:38Z,"iOS 15.5 (iPhone12,1)",21191,CL,201.219.236.113,Cough Syrup (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:7LqfLfRDpJQkr5LHtPMLql,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2022-10-04T20:31:39Z,"iOS 15.5 (iPhone12,1)",789,CL,201.219.236.113,Hopeless,Khalid,American Teen,spotify:track:3JTtZUOiZljuWbNiasfHB6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:31:40Z,"iOS 15.5 (iPhone12,1)",835,CL,201.219.236.113,Come Home,Tonight Alive,The Other Side,spotify:track:0MJZ5J6IL9VPUmnBB74ASC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:31:41Z,"iOS 15.5 (iPhone12,1)",580,CL,201.219.236.113,Starboy,The Weeknd,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:31:41Z,"iOS 15.5 (iPhone12,1)",0,CL,201.219.236.113,Still Alive,A R I Z O N A,ASYLUM,spotify:track:4Ha7jFnF4eiMaDUNvsCm2S,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:31:42Z,"iOS 15.5 (iPhone12,1)",603,CL,201.219.236.113,Hold Me Closer,Elton John,Hold Me Closer,spotify:track:72yP0DUlWPyH8P7IoxskwN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:31:43Z,"iOS 15.5 (iPhone12,1)",835,CL,201.219.236.113,Our Song,Anne-Marie,Our Song,spotify:track:5zqObw7wjBgL9TDiAymxPn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:31:43Z,"iOS 15.5 (iPhone12,1)",0,CL,201.219.236.113,VOID,Lil Nas X,MONTERO,spotify:track:3e6ebtUCZ0tZL1J7wvM8Xi,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:31:44Z,"iOS 15.5 (iPhone12,1)",0,CL,201.219.236.113,Enemies,Lauv,I met you when I was 18.,spotify:track:3JJYIoJ5FyY9E0DGjr7SXF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2022-10-04T20:31:45Z,"iOS 15.5 (iPhone12,1)",0,CL,201.219.236.113,The Good Part,AJR,The Click,spotify:track:0dgrFwOa0RrFzWcM0azTzx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
