ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2025-01-29T01:45:56Z,ios,198755,CL,186.172.237.165,Minutos,Ricardo Arjona,Santo Pecado,spotify:track:0HIoLXQTYfRvsDGifz8cWY,,,,,,,,trackdone,endplay,true,true,false,1738114956,false
2025-01-29T01:49:42Z,ios,225693,CL,186.172.237.165,Nada Fue Un Error - Live In Spain / 2005,Coti,Esta Mañana Y Otros Cuentos,spotify:track:7GO6pBFbieZ30NjGIp2LP5,,,,,,,,clickrow,trackdone,true,false,false,1738115156,false
2025-01-29T01:53:33Z,ios,222626,CL,186.172.237.165,Espacio sideral,Jesse & Joy,Six Pack: Jesse & Joy - EP,spotify:track:7rGadqZ92cyRGmkDDpxAzH,,,,,,,,trackdone,trackdone,true,false,false,1738115382,false
2025-01-29T01:58:09Z,ios,275440,CL,186.172.237.165,Sueños (with Julieta Venegas) - MTV Unplugged,Diego Torres,MTV Unplugged,spotify:track:1NuWMB7R2FHid46XQYkFUV,,,,,,,,trackdone,trackdone,true,false,false,1738115613,false
2025-01-29T02:01:30Z,ios,200400,CL,186.172.237.165,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,*NSYNC,No Strings Attached,spotify:track:62bOmKYxYg7dhrC6gH9vFn,,,,,,,,trackdone,trackdone,true,false,false,1738115889,false
2025-01-29T02:02:59Z,ios,87600,CL,186.172.237.165,I Will Always Love You,Whitney Houston,The Bodyguard - Original Soundtrack Album,spotify:track:4eHbdreAnSOrDDsFfc4Fpm,,,,,,,,trackdone,fwdbtn,true,true,false,1738116090,false
2025-01-29T02:03:53Z,ios,53674,CL,186.172.237.165,Voy en un coche,Christina y Los Subterraneos,Que Me Parta Un Rayo,spotify:track:4SnU0W6LY2CD4iH5vb4kgQ,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738116179,false
2025-01-29T02:08:13Z,ios,261066,CL,186.172.237.165,Salome - Club Mix-Radio Edit,Chayanne,Chayanne,spotify:track:1KVdcKuIoWh5FeJGSbHpNR,,,,,,,,fwdbtn,trackdone,true,false,false,1738116233,false
2025-01-29T02:12:42Z,ios,269080,CL,186.172.237.165,Algo Más,La Quinta Estacion,Flores De Alquiler,spotify:track:3bJBWsVNUJ3hOIO6lQUKCj,,,,,,,,trackdone,trackdone,true,false,false,1738116493,false
2025-01-29T02:13:57Z,ios,73674,CL,186.172.237.165,Corazones,Ana Torroja,Girados,spotify:track:6cbvo1vIHJZfIXrGxOzza9,,,,,,,,trackdone,fwdbtn,true,true,false,1738116762,false
2025-01-29T02:13:59Z,ios,1471,CL,186.172.237.165,Morena mía,Miguel Bosé,Colección Definitiva,spotify:track:0tSE3FNeqYVuTQIy1s67Az,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738116837,false
2025-01-29T02:17:49Z,ios,231146,CL,186.172.237.165,Maldita Primavera - Remaster 2008,Yuri,Celebrando La Voz De Yuri,spotify:track:1aIL7lCuXJz0Wf3llvcGro,,,,,,,,fwdbtn,trackdone,true,false,false,1738116839,false
2025-01-29T02:21:41Z,ios,231693,CL,186.172.237.165,Donde Estas Corazon,Shakira,Pies Descalzos,spotify:track:6IGvaQ4aFBjy66TdUurIiA,,,,,,,,trackdone,trackdone,true,false,false,1738117069,false
2025-01-29T02:21:56Z,ios,13280,CL,186.172.237.165,Clavado en Un Bar,Maná,Sueños Líquidos,spotify:track:78DVpEWwmJFC25KGz8fJuE,,,,,,,,trackdone,fwdbtn,true,true,false,1738117301,false
2025-01-29T02:27:07Z,ios,312400,CL,186.172.237.165,Tabaco y Chanel,Bacilos,Bacilos,spotify:track:48svUiwMMYQRPyesVEnof1,,,,,,,,fwdbtn,trackdone,true,false,false,1738117316,false
2025-01-29T02:32:36Z,ios,328320,CL,186.172.237.165,Querida,Juan Gabriel,Recuerdos II,spotify:track:5ySxlyvySBhIEvoO2xx7uT,,,,,,,,trackdone,trackdone,true,false,false,1738117627,false
2025-01-29T02:32:42Z,ios,4701,CL,186.172.237.165,Maldita Primavera,Yuri,Coleccion Suprema,spotify:track:3GUyiFEglEm9rSToOf5YZW,,,,,,,,trackdone,fwdbtn,true,true,false,1738117956,false
2025-01-29T02:36:33Z,ios,231813,CL,186.172.237.165,Son de Amores,Andy & Lucas,Andy Y Lucas,spotify:track:7BCer0V0I1CZDI6S6kYD44,,,,,,,,fwdbtn,trackdone,true,false,false,1738117962,false
2025-01-29T02:41:13Z,ios,279226,CL,186.172.237.165,Tal Vez,Ricky Martin,Almas Del Silencio,spotify:track:2VspVkHity8i4H9jammhhR,,,,,,,,trackdone,trackdone,true,false,false,1738118193,false
2025-01-29T02:44:43Z,ios,209946,CL,186.172.237.165,Ave María,David Bisbal,Corazon Latino,spotify:track:5U4pDBaeq2Jl2dKuWWUSsh,,,,,,,,trackdone,trackdone,true,false,false,1738118473,false
2025-01-29T02:48:15Z,ios,211160,CL,186.172.237.165,Oops!...I Did It Again,Britney Spears,Oops!... I Did It Again,spotify:track:6naxalmIoLFWR0siv8dnQQ,,,,,,,,trackdone,trackdone,true,false,false,1738118683,false
2025-01-29T02:53:12Z,ios,296933,CL,186.172.237.165,El hijo del Capitán Trueno,Miguel Bosé,Colección Definitiva,spotify:track:1XQ5bWOsiUWH4Yf4YW6V7F,,,,,,,,trackdone,trackdone,true,false,false,1738118895,false
2025-01-29T02:57:32Z,ios,259146,CL,186.172.237.165,Hijo de la Luna,Mecano,Entre el Cielo y el Suelo,spotify:track:7g3g2sqevicvurLTZ75JTA,,,,,,,,trackdone,trackdone,true,false,false,1738119192,false
2025-01-29T03:00:59Z,ios,206053,CL,186.172.237.165,Yo Te Diré,Miranda!,El Templo del Pop,spotify:track:45dWn7gzWdxNO15dPzWRSV,,,,,,,,trackdone,trackdone,true,false,false,1738119452,false
2025-01-29T03:05:42Z,ios,282706,CL,186.172.237.165,Dejaría Todo,Chayanne,Grandes Exitos,spotify:track:7cKDTgEOfhG4v6R8HngRrP,,,,,,,,trackdone,trackdone,true,false,false,1738119659,false
2025-01-29T03:09:46Z,ios,242714,CL,45.232.93.202,Tanto la Queria,Andy & Lucas,Andy Y Lucas,spotify:track:2VSGzQqy9nqJefcYGJNWst,,,,,,,,trackdone,logout,true,false,false,1738119942,false
2025-01-29T13:15:51Z,ios,0,CL,45.232.93.202,New Normal,Khalid,New Normal,spotify:track:2CIYemjFXdmCWpJnfbtrD6,,,,,,,,playbtn,fwdbtn,true,true,false,1738156529,false
2025-01-29T13:15:52Z,ios,0,CL,186.172.237.165,Extraordinary Girl / Letterbomb,Green Day,American Idiot,spotify:track:2M38zNMI7gCoCwfEUZQPq5,,,,,,,,fwdbtn,backbtn,true,true,false,1738156551,false
2025-01-29T13:19:37Z,ios,198765,CL,186.172.237.165,New Normal,Khalid,New Normal,spotify:track:2CIYemjFXdmCWpJnfbtrD6,,,,,,,,backbtn,trackdone,true,false,false,1738156552,false
2025-01-29T13:27:17Z,ios,460000,CL,186.172.237.165,Extraordinary Girl / Letterbomb,Green Day,American Idiot,spotify:track:2M38zNMI7gCoCwfEUZQPq5,,,,,,,,trackdone,trackdone,true,false,false,1738156777,false
2025-01-29T13:31:00Z,ios,222497,CL,186.172.237.165,Father Time (feat. Sampha),Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:28qA8y1sz0FTuSapsCxNOG,,,,,,,,trackdone,trackdone,true,false,false,1738157237,false
2025-01-29T13:31:07Z,ios,5514,CL,186.172.237.165,Smile,Avril Lavigne,Goodbye Lullaby (Expanded Edition),spotify:track:4bia7OWZPoswlzXCqESYrR,,,,,,,,trackdone,fwdbtn,true,true,false,1738157460,false
2025-01-29T13:34:50Z,ios,223400,CL,186.172.237.165,Graveyard,A R I Z O N A,A R I Z O N A,spotify:track:2GtYzWux5LwmdOzKkYLbZG,,,,,,,,fwdbtn,trackdone,true,false,false,1738157467,false
2025-01-29T13:37:51Z,ios,179491,CL,186.189.75.115,Resentment,A Day To Remember,Resentment,spotify:track:57yI1u6t6cFXbjgjQcRHug,,,,,,,,trackdone,logout,true,false,false,1738157690,false
2025-01-29T14:07:18Z,ios,0,CL,186.189.75.115,Lo Siento (I'm Sorry),Belinda,Lo Esencial de Belinda,spotify:track:5ZLOu4q2WV1aoSTh3zTTkM,,,,,,,,playbtn,fwdbtn,true,true,false,1738159632,false
2025-01-29T14:08:00Z,ios,14675,CL,186.189.75.115,No Me Quiero Enamorar,Kalimba,Aerosoul,spotify:track:6LUWcw7HapRK92mQI42Tzp,,,,,,,,trackdone,backbtn,true,true,true,1738159665,false
2025-01-29T14:08:01Z,ios,998,CL,186.189.75.115,Yo No Soy Esa Mujer,Paulina Rubio,Paulina,spotify:track:0JAGODD5w6MeYQzA9lV6Zm,,,,,,,,backbtn,backbtn,true,true,false,1738159680,false
2025-01-29T14:08:02Z,ios,928,CL,186.189.75.115,Antologia,Shakira,Pies Descalzos,spotify:track:0KAqMRUSZwzG3dZLdDA4eH,,,,,,,,backbtn,backbtn,true,true,false,1738159681,false
2025-01-29T14:08:03Z,ios,0,CL,186.189.75.115,Lo Siento (I'm Sorry),Belinda,Lo Esencial de Belinda,spotify:track:5ZLOu4q2WV1aoSTh3zTTkM,,,,,,,,backbtn,fwdbtn,true,true,false,1738159682,false
2025-01-29T14:12:55Z,ios,254240,CL,45.232.93.232,Antologia,Shakira,Pies Descalzos,spotify:track:0KAqMRUSZwzG3dZLdDA4eH,,,,,,,,fwdbtn,trackdone,true,false,false,1738159683,false
2025-01-29T14:16:40Z,ios,224640,CL,45.232.93.232,Yo No Soy Esa Mujer,Paulina Rubio,Paulina,spotify:track:0JAGODD5w6MeYQzA9lV6Zm,,,,,,,,trackdone,trackdone,true,false,false,1738159975,false
2025-01-29T14:16:52Z,ios,10148,CL,45.232.93.232,No Me Quiero Enamorar,Kalimba,Aerosoul,spotify:track:6LUWcw7HapRK92mQI42Tzp,,,,,,,,trackdone,fwdbtn,true,true,false,1738160200,false
2025-01-29T14:20:54Z,ios,141241,CL,45.232.93.232,Como un lobo (Dueto 2007),Miguel Bosé,Papito,spotify:track:0rX7mbNXYmAolFCY2TYVPH,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738160212,false
2025-01-29T14:24:20Z,ios,191973,CL,186.189.106.203,Ahora Te Puedes Marchar,Luis Miguel,Soy Como Quiero Ser,spotify:track:1uKjQoh8JZj9ryuYRhpd7E,,,,,,,,fwdbtn,trackdone,true,false,false,1738160454,false
2025-01-29T14:28:28Z,ios,247693,CL,186.189.106.203,La Playa,La Oreja de Van Gogh,El Viaje de Copperpot,spotify:track:2DNyZP4Py6f4zMASLBnIu6,,,,,,,,trackdone,trackdone,true,false,false,1738160660,false
2025-01-29T14:32:07Z,ios,217986,CL,186.189.106.203,Yo Quisiera,Reik,Reik,spotify:track:2GSr8anleCXKLNjjjijoMZ,,,,,,,,trackdone,trackdone,true,false,false,1738160908,false
2025-01-29T14:35:15Z,ios,188333,CL,186.189.106.203,Me Voy,Julieta Venegas,Realmente Lo Mejor,spotify:track:5ZeHfdSULRdlFUw4qErPlJ,,,,,,,,trackdone,trackdone,true,false,false,1738161127,false
2025-01-29T14:35:25Z,ios,7738,CL,186.189.106.203,Arena y Sol,Marta Sánchez,Mi Mundo,spotify:track:6p2Guol0xh5bpjwxid7aDi,,,,,,,,trackdone,fwdbtn,true,true,false,1738161315,false
2025-01-29T14:39:49Z,ios,265733,CL,186.189.106.203,Pero Me Acuerdo de Tí,Christina Aguilera,Mi Reflejo,spotify:track:4B1sb2YVO03sBmyR8bvzEB,,,,,,,,fwdbtn,trackdone,true,false,false,1738161325,false
2025-01-29T14:44:41Z,ios,220666,CL,45.232.32.152,Las de la Intuición,Shakira,"Fijación Oral, Vol. 1",spotify:track:3uU6dqBjVKRTPis0RrTaT4,,,,,,,,trackdone,trackdone,true,false,false,1738161589,false
2025-01-29T14:47:54Z,ios,192626,CL,45.232.32.152,Freebola,Glup!,Glup! 1999,spotify:track:1Qp77m1Ai0jnuD7ojdYzr9,,,,,,,,trackdone,trackdone,true,false,false,1738161881,false
2025-01-29T14:52:04Z,ios,248893,CL,45.232.32.152,Casi,Soraya,Soraya,spotify:track:2G0bGPXxuN3IsgzH8rghB7,,,,,,,,trackdone,trackdone,true,false,false,1738162074,false
2025-01-29T15:38:50Z,ios,237386,CL,168.196.203.152,Mi Primer Millon,Bacilos,Grandes Exitos,spotify:track:1SGpOusZOaKgoyicqZv5MW,,,,,,,,trackdone,trackdone,true,false,false,1738162324,false
2025-01-29T15:39:01Z,ios,9410,CL,168.196.203.152,1.000 pedazos,Christina y Los Subterraneos,Que Me Parta Un Rayo,spotify:track:40WYGxtCpSMJUhetMgdb9F,,,,,,,,trackdone,fwdbtn,true,true,false,1738165130,false
2025-01-29T15:39:02Z,ios,1230,CL,168.196.203.152,Don't Speak,No Doubt,Tragic Kingdom,spotify:track:6urCAbunOQI4bLhmGpX7iS,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738165141,false
2025-01-29T15:42:46Z,ios,225053,CL,168.196.203.152,Perfecta - Versión con Julieta Venegas,Miranda!,El Disco de Tu Corazón,spotify:track:4Ol6lxivp7pR7voovl8vKI,,,,,,,,fwdbtn,trackdone,true,false,false,1738165142,false
2025-01-29T17:39:29Z,ios,165656,CL,186.189.78.152,Rebelde,RBD,Rebelde,spotify:track:56tOMi4N980gmsdUoyaLb3,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,1738165366,false
2025-01-29T17:44:18Z,ios,244506,CL,186.189.78.152,Complicated,Avril Lavigne,Let Go,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,,,,,,,,fwdbtn,trackdone,true,false,false,1738172413,false
2025-01-29T17:44:32Z,ios,12641,CL,186.189.78.152,Sin Ti Soy un Fantasma,Supernova,Supernova,spotify:track:0GikTxISUQmU7ky99LiBaG,,,,,,,,trackdone,fwdbtn,true,true,false,1738172658,false
2025-01-29T17:48:01Z,ios,209946,CL,186.189.78.152,Ave María,David Bisbal,Corazon Latino,spotify:track:5U4pDBaeq2Jl2dKuWWUSsh,,,,,,,,fwdbtn,trackdone,true,false,false,1738172672,false
2025-01-29T17:50:07Z,ios,119648,CL,186.189.78.152,Atrévete-Te-Te,Calle 13,Calle 13 (Explicit Version),spotify:track:1q8NdCAQ9QUjpYiqzdd3mv,,,,,,,,trackdone,logout,true,false,false,1738172881,false
2025-01-29T18:20:44Z,ios,180304,CL,186.189.78.152,Beautiful Things,Benson Boone,Fireworks & Rollerblades,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,,,,,,,,fwdbtn,trackdone,true,false,false,1738174664,false
2025-01-29T18:23:26Z,ios,161831,CL,186.189.78.152,Slow It Down,Benson Boone,Fireworks & Rollerblades,spotify:track:51eSHglvG1RJXtL3qI5trr,,,,,,,,trackdone,trackdone,true,false,false,1738174844,false
2025-01-29T18:26:36Z,ios,188252,CL,186.189.78.152,In The Stars,Benson Boone,Fireworks & Rollerblades,spotify:track:315aBOUD3xtj7sUMXtRgMV,,,,,,,,trackdone,backbtn,true,true,false,1738175006,false
2025-01-29T18:27:30Z,ios,53916,CL,186.189.78.152,Atrévete-Te-Te,Calle 13,Calle 13 (Explicit Version),spotify:track:1q8NdCAQ9QUjpYiqzdd3mv,,,,,,,,backbtn,fwdbtn,true,true,false,1738175196,false
2025-01-29T18:30:24Z,ios,175459,CL,186.189.78.152,Espresso,Sabrina Carpenter,Short n' Sweet,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,,,,,,,,fwdbtn,trackdone,true,false,false,1738175250,false
2025-01-29T18:33:02Z,ios,156341,CL,186.189.78.152,Taste,Sabrina Carpenter,Short n' Sweet,spotify:track:5G2f63n7IPVPPjfNIGih7Q,,,,,,,,trackdone,trackdone,true,false,false,1738175424,false
2025-01-29T18:35:14Z,ios,130556,CL,186.189.78.152,Please Please Please,Sabrina Carpenter,Short n' Sweet,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,,,,,,,,trackdone,fwdbtn,true,true,false,1738175582,false
2025-01-29T18:38:06Z,ios,172059,CL,186.189.78.152,Juno,Sabrina Carpenter,Short n' Sweet,spotify:track:21B4gaTWnTkuSh77iWEXdS,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738175714,false
2025-01-29T18:40:44Z,ios,159586,CL,186.189.78.152,DENIAL IS A RIVER,Doechii,Alligator Bites Never Heal,spotify:track:1eTaznNW4Xxtx9za2SMTXB,,,,,,,,fwdbtn,trackdone,true,false,false,1738175886,false
2025-01-29T18:42:52Z,ios,126832,CL,186.189.78.152,NISSAN ALTIMA,Doechii,Alligator Bites Never Heal,spotify:track:2dKkVF2m160z0RNDN2dddc,,,,,,,,trackdone,trackdone,true,false,false,1738176044,false
2025-01-29T18:43:49Z,ios,55725,CL,186.189.78.152,CATFISH,Doechii,Alligator Bites Never Heal,spotify:track:3QQvSQKV8YmQxGolwwWe59,,,,,,,,trackdone,fwdbtn,true,true,false,1738176172,false
2025-01-29T18:47:12Z,ios,204094,CL,186.189.78.152,Alter Ego (with JT),Doechii,Alter Ego (with JT),spotify:track:2xaaJcmvMOmpDbTwlWnjFh,,,,,,,,fwdbtn,trackdone,true,false,false,1738176229,false
2025-01-29T18:50:25Z,ios,192144,CL,186.189.78.152,May Ninth,Khruangbin,A LA SALA,spotify:track:5yVGW2o9LXaiiS4I3HUM3k,,,,,,,,trackdone,trackdone,true,false,false,1738176432,false
2025-01-29T18:53:24Z,ios,178436,CL,186.189.78.152,Pon Pón,Khruangbin,A LA SALA,spotify:track:41c8iFH2Q8n87lkrlaRZ1X,,,,,,,,trackdone,trackdone,true,false,false,1738176625,false
2025-01-29T18:54:54Z,ios,88936,CL,186.189.78.152,Texas Sun,Khruangbin,Texas Sun,spotify:track:24ntSW3QVJzR79lHAAOTaY,,,,,,,,trackdone,fwdbtn,true,true,false,1738176804,false
2025-01-29T18:57:06Z,ios,132359,CL,186.189.78.152,Prada,cassö,Prada,spotify:track:59NraMJsLaMCVtwXTSia8i,,,,,,,,fwdbtn,trackdone,true,false,false,1738176894,false
2025-01-29T19:01:39Z,ios,272373,CL,186.189.78.152,Escapism.,RAYE,My 21st Century Blues,spotify:track:5mHdCZtVyb4DcJw8799hZp,,,,,,,,trackdone,trackdone,true,false,false,1738177026,false
2025-01-29T19:01:56Z,ios,16081,CL,186.189.78.152,Oscar Winning Tears.,RAYE,My 21st Century Blues,spotify:track:0iO2iCAjtX0t5duvczNQt6,,,,,,,,trackdone,backbtn,true,true,false,1738177299,false
2025-01-29T19:01:57Z,ios,1114,CL,186.189.78.152,Atrévete-Te-Te,Calle 13,Calle 13 (Explicit Version),spotify:track:1q8NdCAQ9QUjpYiqzdd3mv,,,,,,,,backbtn,fwdbtn,true,true,false,1738177316,false
2025-01-29T19:05:35Z,ios,218423,CL,186.189.78.152,"Good Luck, Babe!",Chappell Roan,"Good Luck, Babe!",spotify:track:0WbMK4wrZ1wFSty9F7FCgu,,,,,,,,fwdbtn,trackdone,true,false,false,1738177317,false
2025-01-29T19:08:40Z,ios,184841,CL,186.189.78.152,HOT TO GO!,Chappell Roan,The Rise and Fall of a Midwest Princess,spotify:track:3j6CeoBBlm40Msn1JE1SPD,,,,,,,,trackdone,trackdone,true,false,false,1738177535,false
2025-01-29T19:10:45Z,ios,123756,CL,186.189.78.152,Red Wine Supernova,Chappell Roan,The Rise and Fall of a Midwest Princess,spotify:track:7FOgcfdz9Nx5V9lCNXdBYv,,,,,,,,trackdone,fwdbtn,true,true,false,1738177720,false
2025-01-29T19:13:36Z,ios,170434,CL,186.189.78.152,A Bar Song (Tipsy),Shaboozey,"Where I've Been, Isn't Where I'm Going",spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,,,,,,,,fwdbtn,trackdone,true,false,false,1738177845,false
2025-01-29T19:15:06Z,ios,89328,CL,186.189.78.152,Last Of My Kind (feat. Paul Cauthen),Shaboozey,"Where I've Been, Isn't Where I'm Going",spotify:track:5BmmDKMuVvqENYA6g750OX,,,,,,,,trackdone,fwdbtn,true,true,false,1738178016,false
2025-01-29T19:15:08Z,ios,1602,CL,186.189.78.152,Drink Don't Need No Mix (feat. BigXthaPlug),Shaboozey,"Where I've Been, Isn't Where I'm Going",spotify:track:1WhCAd5sv7rIO78kVgFxIt,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738178106,false
2025-01-29T19:15:34Z,ios,26795,CL,186.189.78.152,My Fault (feat. Noah Cyrus),Shaboozey,"Where I've Been, Isn't Where I'm Going",spotify:track:1khLPhobojtGS0jL358B4C,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738178108,false
2025-01-29T19:19:05Z,ios,210688,CL,186.189.78.89,Lose Control,Teddy Swims,I've Tried Everything But Therapy (Part 1),spotify:track:17phhZDn6oGtzMe56NuWvj,,,,,,,,fwdbtn,trackdone,true,false,false,1738178134,false
2025-01-29T19:22:10Z,ios,184577,CL,186.189.78.89,Bad Dreams,Teddy Swims,I've Tried Everything But Therapy (Part 2),spotify:track:3BntzKsnLf2pc0dsvE3Zav,,,,,,,,trackdone,trackdone,true,false,false,1738178345,false
2025-01-29T19:25:43Z,ios,212648,CL,186.189.78.89,The Door,Teddy Swims,I've Tried Everything But Therapy (Part 1),spotify:track:3dj4wgM3cPeuLwMNHDuBon,,,,,,,,trackdone,trackdone,true,false,false,1738178530,false
2025-01-29T19:50:01Z,ios,5658,CL,186.189.78.89,Sólo Se Vive una Vez,Azucar Moreno,Mucho Azucar (Grandes Exitos),spotify:track:5dg7OfEwTVvUZfqt24ObwI,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,1738178743,false
2025-01-29T19:50:21Z,ios,3297,CL,186.189.78.89,Bésame,Ricardo Montaner,Te Amo Tv - Exitos Originales de las Telenovelas,spotify:track:1TOq99Fe7rrROwxPpsSaRD,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738180217,false
2025-01-29T19:54:04Z,ios,220546,CL,186.189.78.89,A fuego lento,Rosana,Lunas Rotas: De casa a las ventas,spotify:track:3JCZt1TlK9M7yqOIx3AZUd,,,,,,,,fwdbtn,trackdone,true,false,false,1738180221,false
2025-01-29T19:58:28Z,ios,263173,CL,186.189.78.89,Amante Bandido,Miguel Bosé,Bravo Bosé - 30 Grandes Exitos,spotify:track:1wJneaMg40pI9qxGXPxG9X,,,,,,,,trackdone,trackdone,true,false,false,1738180444,false
2025-01-29T20:16:06Z,ios,217560,CL,186.189.78.89,Volverte A Ver,Juanes,Mi Sangre,spotify:track:2ZqFfDwNjKvPu3USx3onhO,,,,,,,,trackdone,trackdone,true,false,false,1738180708,false
2025-01-29T20:16:13Z,ios,4703,CL,186.189.78.89,I Will Always Love You,Whitney Houston,The Bodyguard - Original Soundtrack Album,spotify:track:4eHbdreAnSOrDDsFfc4Fpm,,,,,,,,trackdone,fwdbtn,true,true,false,1738181766,false
2025-01-29T20:16:15Z,ios,2066,CL,186.189.78.89,Déjalo,De Saloon,Abrázame,spotify:track:4A197k2VxXIqb4rH3wqw1I,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738181773,false
2025-01-29T20:19:50Z,ios,216200,CL,186.189.78.89,El Velero,Maria Jimena Pereyra,Rojo de Vacaciones,spotify:track:3DQGavCuKNkbOOeAfDmfnC,,,,,,,,fwdbtn,trackdone,true,false,false,1738181775,false
2025-01-29T20:22:35Z,ios,164037,CL,186.189.78.89,Con mis manos,Bebe,Pafuera Telarañas,spotify:track:0f1eP6SfBHUmWPPmktodtk,,,,,,,,trackdone,fwdbtn,true,true,false,1738181990,false
2025-01-29T20:26:44Z,ios,249146,CL,186.189.106.102,If I Were a Boy,Beyoncé,I AM...SASHA FIERCE,spotify:track:0K7wIocSvzcRISpssBUzfZ,,,,,,,,fwdbtn,trackdone,true,false,false,1738182155,false
2025-01-29T20:26:52Z,ios,7142,CL,186.189.106.102,Son de Amores,Andy & Lucas,Andy Y Lucas,spotify:track:7BCer0V0I1CZDI6S6kYD44,,,,,,,,trackdone,fwdbtn,true,true,false,1738182404,false
2025-01-29T20:30:28Z,ios,216491,CL,186.189.106.102,Trampa de Cristal - Sesiones en Vivo,Daniela Castillo,Sesiones En Vivo,spotify:track:7b5wCv5vRDgw0vlCdToJR8,,,,,,,,fwdbtn,trackdone,true,false,false,1738182412,false
2025-01-29T20:34:36Z,ios,246451,CL,186.189.106.102,Tu Recuerdo (feat. La Mari De Chambao & Tommy Torres) - MTV Unplugged Version,Ricky Martin,Ricky Martin MTV Unplugged,spotify:track:61hJK3EfAd1LDk7x5OrCTc,,,,,,,,trackdone,fwdbtn,true,true,true,1738182628,false
2025-01-29T20:38:52Z,ios,256894,CL,186.189.106.102,Sistema Sanguíneo Fallido - MTV Unplugged,PXNDX,Panda MTV Unplugged,spotify:track:1o9aJCekFZDpsm6WaleC4K,,,,,,,,fwdbtn,trackdone,true,false,false,1738182876,false
2025-01-29T20:39:46Z,ios,52290,CL,186.189.106.102,Corazones,Ana Torroja,Girados,spotify:track:6cbvo1vIHJZfIXrGxOzza9,,,,,,,,trackdone,fwdbtn,true,true,false,1738183132,false
2025-01-29T20:39:47Z,ios,1369,CL,186.189.106.102,Maldita Primavera - Remaster 2008,Yuri,Celebrando La Voz De Yuri,spotify:track:1aIL7lCuXJz0Wf3llvcGro,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738183186,false
2025-01-29T20:39:53Z,ios,5619,CL,186.189.106.102,Limón y Sal,Julieta Venegas,Limon Y Sal,spotify:track:7dITAq1YP5e0kTcaDq4YWI,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738183187,false
2025-01-29T20:43:56Z,ios,243160,CL,186.189.106.102,Livin' la Vida Loca,Ricky Martin,Ricky Martin,spotify:track:0Ph6L4l8dYUuXFmb71Ajnd,,,,,,,,fwdbtn,trackdone,true,false,false,1738183193,false
2025-01-29T20:43:58Z,ios,1031,CL,186.189.106.102,Algo Más,La Quinta Estacion,Flores De Alquiler,spotify:track:3bJBWsVNUJ3hOIO6lQUKCj,,,,,,,,trackdone,fwdbtn,true,true,false,1738183436,false
2025-01-29T20:44:00Z,ios,1532,CL,186.189.106.102,Procura,ChiChi Peralta,Pa' Otro La 'O,spotify:track:2q9udNV9NK0BL3q9p6TLxf,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738183438,false
2025-01-29T20:44:02Z,ios,0,CL,186.189.106.102,Amiga mía,Alejandro Sanz,Más,spotify:track:6kQYMqjobmB8MkWwa9OUyA,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738183440,false
2025-01-29T20:44:03Z,ios,1277,CL,186.189.106.102,Tabaco y Chanel,Bacilos,Bacilos,spotify:track:48svUiwMMYQRPyesVEnof1,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738183442,false
2025-01-29T20:44:05Z,ios,0,CL,186.189.106.102,Inevitable,Shakira,Donde Estan Los Ladrones,spotify:track:78dbqYDvx6FOefROApu9w0,,,,,,,,fwdbtn,fwdbtn,true,true,false,1738183443,false
2025-01-29T20:49:09Z,ios,302866,CL,186.189.106.102,No Me Ames (with Marc Anthony) - Tropical Remix,Jennifer Lopez,On The 6,spotify:track:2F9GxThWActrY2FsKiPguj,,,,,,,,fwdbtn,trackdone,true,false,false,1738183445,false
2025-01-29T20:52:24Z,ios,194106,CL,45.232.92.88,"Suerte (Whenever, Wherever)",Shakira,Laundry Service,spotify:track:3TY1PFZXmYeiLcXygB74My,,,,,,,,trackdone,trackdone,true,false,false,1738183749,false
