ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2020-03-05T21:13:00Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",105,CL,190.107.228.166,Burning,Sam Smith,The Thrill Of It All,spotify:track:2mb6YdoavL6db22p7XKJQZ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:13:01Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",175,CL,190.107.228.166,Don't Be so Hard on Yourself,Jess Glynne,I Cry When I Laugh,spotify:track:0sUyqewVzwv0e5tK3hS6vJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:13:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,190.107.228.166,Hall of Fame (feat. will.i.am),The Script,#3 Deluxe Version,spotify:track:7wMq5n8mYSKlQIGECKUgTX,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:16:44Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",222123,CL,201.219.233.192,Safe Inside,James Arthur,Back from the Edge,spotify:track:5ooilrQAnOJbUjq7IDm8lY,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-05T21:16:53Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",4481,CL,201.219.233.192,Dead & Buried,A Day To Remember,Common Courtesy,spotify:track:0ypE50RAZCgMaba6hdyyyu,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-05T21:16:58Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.192,Blame It On Me,Post Malone,beerbongs & bentleys,spotify:track:1ZemPoaj7LBj1RAQrb89EC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:16:58Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.192,The Downfall of Us All,A Day To Remember,Homesick (Special Edition),spotify:track:1h8i0jqiQthR3Obo3aJ3dh,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:16:59Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.192,Love Is Madness (feat. Halsey),Thirty Seconds To Mars,AMERICA,spotify:track:04CyO54TZk5tEylFg2Df41,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:17:01Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.192,Wild Things,Alessia Cara,Know-It-All,spotify:track:0PAj9Y5kFEzhGeWkockoxv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:17:01Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.192,Caught in the Middle,Paramore,After Laughter,spotify:track:27zJBz0YnuZO69U69z96vd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:17:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.192,The Louvre,Lorde,Melodrama,spotify:track:5q4BpnMrYEFzLO0dYODj6J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:20:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",178609,CL,201.219.233.192,7 rings,Ariana Grande,"thank u, next",spotify:track:6ocbgoVGwYJhOv1GgI9NsF,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-05T21:20:09Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",5797,CL,201.219.233.192,Inspirations Outro,Nicki Minaj,Queen,spotify:track:2OsWux5YbFZcC1MSTkUh3G,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-05T21:26:29Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",379508,CL,201.219.236.15,Crucify Me,Bring Me The Horizon,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,spotify:track:2WibHTdUH985Caq9y1RYAV,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-05T21:30:10Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",220451,CL,201.219.236.15,I'm Not Famous,AJR,The Click,spotify:track:2phl4xGeVfWAzEEAJiesVV,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-03-05T21:35:28Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",308826,CL,201.219.236.15,Bittersweet Memories,Bullet For My Valentine,Fever,spotify:track:02PTdS9L4BFXOtNvyM1ukF,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-03-05T21:39:11Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",230250,CL,201.219.236.15,Praying,Kesha,Rainbow,spotify:track:0jdny0dhgjUwoIp5GkqEaA,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-03-05T21:39:19Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",6006,CL,201.219.236.15,Come See About Me,Nicki Minaj,Queen,spotify:track:2PiPXo7l8Vozdt9QZk1Lvw,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-05T21:42:36Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",197185,CL,45.232.32.201,All Signs Point to Lauderdale,A Day To Remember,What Separates Me From You,spotify:track:15qf0H31MChhqKr2zvejla,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-05T21:46:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",205915,CL,45.232.32.201,no tears left to cry,Ariana Grande,Sweetener,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-03-05T21:48:27Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",143444,CL,45.232.32.201,Poetic Justice,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:3MLOAIJNWWS8FQpvdaiKR7,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-05T21:48:29Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",528,CL,45.232.32.201,Besos En Guerra,Morat,Balas Perdidas,spotify:track:1mlGScrDQqHqmhdIqE8MmA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:48:31Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1378,CL,45.232.32.201,A Liar's Funeral,Slipknot,We Are Not Your Kind,spotify:track:4wOgNWU6Y6mixNZcimJqDv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:48:32Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",322,CL,45.232.32.201,Galway Girl,Ed Sheeran,÷,spotify:track:0afhq8XCExXpqazXczTSve,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:52:10Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",216088,CL,45.232.32.201,"Hold On, We're Going Home",Drake,Nothing Was The Same - Deluxe,spotify:track:6jdOi5U5LBzQrc4c1VT983,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:52:11Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,45.232.32.201,Chemicals,Dean Lewis,A Place We Knew,spotify:track:35AG36QH9ytiNtPyx9xwr8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:52:38Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",26247,CL,45.232.32.201,Make It Hot,Major Lazer,Make It Hot,spotify:track:3MH4Qwn0qcUvzzqKSLdcnd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:52:43Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",4365,CL,45.232.32.201,Sax,Fleur East,"Love, Sax & Flashbacks (Track by Track)",spotify:track:2IFl6p0LoIfIZOn5IaxZOO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-05T21:57:23Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",271853,CL,45.232.32.201,Alligator Blood,Bring Me The Horizon,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,spotify:track:1Jx2ZMYVcXM0CfqOysoC8R,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-05T22:00:58Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",214182,CL,45.232.32.201,I Surrender,A Day To Remember,Common Courtesy,spotify:track:2wFYOJVeD9xX5GYh9G6S1P,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-03-06T01:23:23Z,"iOS 13.3.1 (iPad7,5)",1909957,CL,45.71.44.54,,,,,Tomás Va A Morir - SNACK CONTENT - Vacío,Tomás Va A Morir,spotify:episode:18pgkoHhU9Vaa0ESvmhqev,,,,,clickrow,unexpected-exit-while-paused,false,false,false,,false
2020-03-06T01:23:35Z,"iOS 13.3.1 (iPad7,5)",3900,CL,45.71.44.54,Make Me Feel,Janelle Monáe,Dirty Computer,spotify:track:5gW5dSy3vXJxgzma4rQuzH,,,,,,,,playbtn,logout,true,false,false,,false
2020-03-06T01:26:44Z,"iOS 13.3.1 (iPad7,5)",190341,CL,45.71.44.54,Make Me Feel,Janelle Monáe,Dirty Computer,spotify:track:5gW5dSy3vXJxgzma4rQuzH,,,,,,,,appload,trackdone,true,false,false,,false
2020-03-06T01:27:02Z,"iOS 13.3.1 (iPad7,5)",16095,CL,45.71.44.54,"Bitch, Don’t Kill My Vibe - Remix",Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:4wshBvO4qMrxJnPlfkeUWi,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-06T01:30:46Z,"iOS 13.3.1 (iPad7,5)",225133,CL,45.71.44.54,1950,King Princess,1950,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-06T01:30:47Z,"iOS 13.3.1 (iPad7,5)",111,CL,45.71.44.54,Hustle,P!nk,Hurts 2B Human,spotify:track:6BVmygBQhe4pTZQgKkzstD,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-06T01:30:48Z,"iOS 13.3.1 (iPad7,5)",859,CL,45.71.44.54,Super Bass,Nicki Minaj,Pink Friday,spotify:track:2jSwKQBouf0brIcxGfA9CZ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:30:49Z,"iOS 13.3.1 (iPad7,5)",928,CL,45.71.44.54,The Plot to Bomb the Panhandle,A Day To Remember,For Those Who Have Heart Re-Issue,spotify:track:5ozvYiSPEuhUoHDJBDYN9n,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:30:51Z,"iOS 13.3.1 (iPad7,5)",766,CL,45.71.44.54,Bruises - Steve Void Remix,Lewis Capaldi,Bruises EP,spotify:track:4raMIjIjMc8JohHth7l9lG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:30:53Z,"iOS 13.3.1 (iPad7,5)",2554,CL,45.71.44.54,Don't Stop Me Now (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:0ZoycGTV2aNgh2h00M4Auw,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:30:54Z,"iOS 13.3.1 (iPad7,5)",1253,CL,45.71.44.54,100 Bad Days,AJR,Neotheater,spotify:track:0WmH9fXWCQ51RQi1kWPJrI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:30:55Z,"iOS 13.3.1 (iPad7,5)",743,CL,45.71.44.54,You Get My Love,P!nk,Beautiful Trauma,spotify:track:0U5JyThy1KCjXoTZKdcXmv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:30:56Z,"iOS 13.3.1 (iPad7,5)",1114,CL,45.71.44.54,8TEEN,Khalid,American Teen,spotify:track:5bgwqaRSS3M8WHWruHgSL5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:30:59Z,"iOS 13.3.1 (iPad7,5)",2414,CL,45.71.44.54,American Teen,Khalid,American Teen,spotify:track:312WNtMs3F28cUukaPY9bo,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:30:59Z,"iOS 13.3.1 (iPad7,5)",580,CL,45.71.44.54,Don't Stop Believin' (Glee Cast - Rachel/Lea Michele solo audition version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:55dt0NxRCgNctRv9cqKGeB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:31:00Z,"iOS 13.3.1 (iPad7,5)",743,CL,45.71.44.54,Classic,MKTO,Classic,spotify:track:5x9VIW2fS21JMswOt6AORI,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-03-06T01:34:47Z,"iOS 13.3.1 (iPad7,5)",226693,CL,45.71.44.54,Don't Stop Believin' (Glee Cast - Rachel/Lea Michele solo audition version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:55dt0NxRCgNctRv9cqKGeB,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-03-06T01:35:06Z,"iOS 13.3.1 (iPad7,5)",17498,CL,45.71.44.54,Classic,MKTO,Classic,spotify:track:5x9VIW2fS21JMswOt6AORI,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-06T01:35:07Z,"iOS 13.3.1 (iPad7,5)",789,CL,45.71.44.54,Peanut Butter Jelly,Galantis,Peanut Butter Jelly,spotify:track:6fmbKY1teQRfsIqVRlnTsM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:35:08Z,"iOS 13.3.1 (iPad7,5)",1462,CL,45.71.44.54,We Come Running,Youngblood Hawke,Wake Up,spotify:track:0eehHRQY2nlimtLjCI9xRf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:39:16Z,"iOS 13.3.1 (iPad7,5)",248879,CL,45.71.44.54,The Sound,The 1975,"I like it when you sleep, for you are so beautiful yet so unaware of it",spotify:track:7h6lpVuSGPW6RNjDXKpYDh,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-06T01:42:32Z,"iOS 13.3.1 (iPad7,5)",195533,CL,45.71.44.54,For The Last Time,Dean Lewis,A Place We Knew,spotify:track:0lfximMUQVygKNbWlFlsP5,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-03-06T01:43:16Z,"iOS 13.3.1 (iPad7,5)",41950,CL,45.71.44.54,Hallelujah,Paramore,Riot!,spotify:track:0Xo58q108awPXG1QDBGtaf,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-06T01:43:17Z,"iOS 13.3.1 (iPad7,5)",859,CL,45.71.44.54,Nothing Left For You,Sam Smith,The Thrill Of It All,spotify:track:5qOWH742APK9OAIhQBflvV,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:18Z,"iOS 13.3.1 (iPad7,5)",1184,CL,45.71.44.54,Leave All The Lights On,A Day To Remember,Common Courtesy,spotify:track:1KbAeYXHKBl8zPVOFi9LEl,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:19Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Centuries,Fall Out Boy,American Beauty/American Psycho,spotify:track:04aAxqtGp5pv12UXAg4pkq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:20Z,"iOS 13.3.1 (iPad7,5)",673,CL,45.71.44.54,The Blacker The Berry,Kendrick Lamar,To Pimp A Butterfly,spotify:track:5Mtt6tZSZA9cXTHGSGpyh0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:22Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Call Me Maybe,Upon This Dawning,"Punk Goes Pop, Vol. 5",spotify:track:25Mngd80K6GBOptR3um20Z,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:22Z,"iOS 13.3.1 (iPad7,5)",1486,CL,45.71.44.54,Cómo Te Atreves - Versión Acústica,Morat,Sobre El Amor Y Sus Efectos Secundarios... Y Unas Cuantas Cosas Más - Edición Especial,spotify:track:1hGcChJGpozz03cXw0aOjB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:24Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,LUST.,Kendrick Lamar,DAMN.,spotify:track:06FCvd7rrRcF3DdvWH5Isp,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:24Z,"iOS 13.3.1 (iPad7,5)",1323,CL,45.71.44.54,Overture,AJR,Living Room,spotify:track:4frN6CneOJqtExR9LCf5oA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:26Z,"iOS 13.3.1 (iPad7,5)",23,CL,45.71.44.54,Chun Swae (feat. Swae Lee),Nicki Minaj,Queen,spotify:track:03It1uO69CjGWP3yyVe465,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:26Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Middle,DJ Snake,Encore,spotify:track:0g5EKLgdKvNlln7TNqBByK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:27Z,"iOS 13.3.1 (iPad7,5)",232,CL,45.71.44.54,Unsainted,Slipknot,We Are Not Your Kind,spotify:track:5mpUKTdskZea0gStWzeHUZ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:27Z,"iOS 13.3.1 (iPad7,5)",255,CL,45.71.44.54,Today I Saw The Whole World,Pierce The Veil,Misadventures,spotify:track:48vr34351V9Sz1QVxmbYNf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:28Z,"iOS 13.3.1 (iPad7,5)",1230,CL,45.71.44.54,Runaway (U & I),Galantis,Pharmacy,spotify:track:46lFttIf5hnUZMGvjK0Wxo,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:30Z,"iOS 13.3.1 (iPad7,5)",1811,CL,45.71.44.54,The Woods,Angel Haze,Back to the Woods,spotify:track:3P4LhZdYGo413eDxKKuzjG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:31Z,"iOS 13.3.1 (iPad7,5)",696,CL,45.71.44.54,September Song,JP Cooper,Raised Under Grey Skies,spotify:track:0zbzrhfVS9S2TszW3wLQZ7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:32Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Solo (feat. Demi Lovato),Clean Bandit,Solo (feat. Demi Lovato),spotify:track:6kPJZM97LwdG9QIsT7khp6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:33Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Now Or Never - Bonus Track,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:0NfYAsKygCYwPA2BgTZ1qg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:43:34Z,"iOS 13.3.1 (iPad7,5)",719,CL,45.71.44.54,Congratulations,Post Malone,Stoney - Deluxe,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:08Z,"iOS 13.3.1 (iPad7,5)",214866,CL,45.71.44.54,Let's Have A Kiki / Turkey Lurkey Time (Glee Cast Version) (feat. Sarah Jessica Parker),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:04ECGtAFKdGE6tOzVAKo7U,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-06T01:47:17Z,"iOS 13.3.1 (iPad7,5)",7544,CL,45.71.44.54,"Rich, White, Straight Men",Kesha,"Rich, White, Straight Men",spotify:track:0esnwtbSdqUZQoboUvApH4,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-06T01:47:18Z,"iOS 13.3.1 (iPad7,5)",603,CL,45.71.44.54,Jackie Chan,Tiësto,Jackie Chan,spotify:track:4kWO6O1BUXcZmaxitpVUwp,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:19Z,"iOS 13.3.1 (iPad7,5)",882,CL,45.71.44.54,Baby Boy,Childish Gambino,"""Awaken, My Love!""",spotify:track:2qbw3lSGERDdUawZ736wmN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:20Z,"iOS 13.3.1 (iPad7,5)",1230,CL,45.71.44.54,90 Days (feat. Wrabel),P!nk,Hurts 2B Human,spotify:track:0mknlibAARXVk3d8pafTUg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:21Z,"iOS 13.3.1 (iPad7,5)",1230,CL,45.71.44.54,Chasing Thunder,Kesha,High Road,spotify:track:0mjSwNInyGTpiEcEaz1qqI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:22Z,"iOS 13.3.1 (iPad7,5)",1277,CL,45.71.44.54,Miss Movin' On,Fifth Harmony,Miss Movin' On,spotify:track:0gL0Xf8CN95HmgfEYYLRZV,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:23Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Nightmare,Avenged Sevenfold,Nightmare,spotify:track:4UEo1b0wWrtHMC8bVqPiH8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:24Z,"iOS 13.3.1 (iPad7,5)",1137,CL,45.71.44.54,My Bad,Khalid,My Bad,spotify:track:1DUSuNhF8P5vUGNPpQiZa5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:38Z,"iOS 13.3.1 (iPad7,5)",185,CL,45.71.44.54,"Colder Than My Heart, If You Can Imagine",A Day To Remember,For Those Who Have Heart Re-Issue,spotify:track:3vc1Y88hGVtpOCQna4DsTR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:38Z,"iOS 13.3.1 (iPad7,5)",13049,CL,45.71.44.54,Some Nights - Intro,fun.,Some Nights,spotify:track:0SEWDKbdjKbADHZjDsiXOc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:38Z,"iOS 13.3.1 (iPad7,5)",92,CL,45.71.44.54,Right Back At It Again,A Day To Remember,Common Courtesy,spotify:track:4YfF0cZEBtCju02dhXfifE,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:39Z,"iOS 13.3.1 (iPad7,5)",835,CL,45.71.44.54,On The Road (feat. Meek Mill & Lil Baby),Post Malone,Hollywood's Bleeding,spotify:track:12Fkyg9lpmaz2zmKOfw2Y2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:39Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,You Ain't Gotta Lie (Momma Said),Kendrick Lamar,To Pimp A Butterfly,spotify:track:7A3ETuOrieyx9KSF0sn0Zf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:41Z,"iOS 13.3.1 (iPad7,5)",1787,CL,45.71.44.54,Carry On,fun.,Some Nights,spotify:track:5xZjfKSfTooDP2rcAgjxlH,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:42Z,"iOS 13.3.1 (iPad7,5)",650,CL,45.71.44.54,Where We Go,P!nk,Beautiful Trauma,spotify:track:4kUHQ01RTSbI75az5hjdOR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:43Z,"iOS 13.3.1 (iPad7,5)",1068,CL,45.71.44.54,Wild Hearts Can't Be Broken,P!nk,Beautiful Trauma,spotify:track:3nA9tHmsw5UGMtSIMz4mt7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:47:44Z,"iOS 13.3.1 (iPad7,5)",719,CL,45.71.44.54,100 Ways,Zhavia,100 Ways,spotify:track:4Xhpp7kmaJRrsdHm8EcFF7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:52:56Z,"iOS 13.3.1 (iPad7,5)",312820,CL,45.71.44.54,SICKO MODE,Travis Scott,ASTROWORLD,spotify:track:2xLMifQCjDGFmkHkpNLD9h,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-06T01:53:05Z,"iOS 13.3.1 (iPad7,5)",7602,CL,45.71.44.54,Let's Get Retarded,Black Eyed Peas,Elephunk,spotify:track:14e7Xs24shtJXF05kOUjDz,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-06T01:53:50Z,"iOS 13.3.1 (iPad7,5)",45511,CL,45.71.44.54,Floral & Fading,Pierce The Veil,Misadventures,spotify:track:3Fnf4J72Y1ImGILcAh1Z2s,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:53:51Z,"iOS 13.3.1 (iPad7,5)",859,CL,45.71.44.54,Listen to Your Heart,The Maine,Black & White,spotify:track:3LRtiAP7tB8QC6ngSL9ftT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:53:53Z,"iOS 13.3.1 (iPad7,5)",1532,CL,45.71.44.54,Lot to Learn,Luke Christopher,TMRW,spotify:track:3TRFq09DUgYj1mug6RRqJW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:53:53Z,"iOS 13.3.1 (iPad7,5)",812,CL,45.71.44.54,Naivety,A Day To Remember,Bad Vibrations,spotify:track:2RgUp8wGi8bpELvHJpRDWD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:57:49Z,"iOS 13.3.1 (iPad7,5)",236764,CL,45.71.44.54,Used To Love (with Dean Lewis),Martin Garrix,Used To Love (with Dean Lewis),spotify:track:7pWK1kMgHy5lNNiIfuRbkP,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-03-06T01:57:53Z,"iOS 13.3.1 (iPad7,5)",2806,CL,45.71.44.54,Summer Air,ItaloBrothers,Summer Air,spotify:track:4zHbzMPCg3tovIILIa7dsB,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-03-06T01:57:54Z,"iOS 13.3.1 (iPad7,5)",650,CL,45.71.44.54,Holdin' Out,The Lumineers,Storks (Original Motion Picture Soundtrack),spotify:track:2z74tRiKWd5Yv6d3qbNUCy,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:57:56Z,"iOS 13.3.1 (iPad7,5)",1068,CL,45.71.44.54,Memories,Thutmose,Spider-Man: Into the Spider-Verse,spotify:track:2CWOMDYFK4Ef3867nEhnVM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:57:57Z,"iOS 13.3.1 (iPad7,5)",1160,CL,45.71.44.54,The Green and the Town,AJR,Living Room,spotify:track:2oSCXi24mnHAegVedDkTW6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:57:58Z,"iOS 13.3.1 (iPad7,5)",1091,CL,45.71.44.54,Powerful (feat. Ellie Goulding & Tarrus Riley),Major Lazer,Peace Is The Mission : Extended,spotify:track:0BcP3FTTxSty93nTnB2a9H,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-03-06T01:57:59Z,"iOS 13.3.1 (iPad7,5)",975,CL,45.71.44.54,Here With Me,Marshmello,Here With Me,spotify:track:5icOoE6VgqFKohjWWNp0Ac,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
