ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2023-03-30T19:15:15Z,ios,1439,CL,201.219.233.69,Therefore I Am,Billie Eilish,Happier Than Ever,spotify:track:20R4HfKloPKgXDqU7UKk3x,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203713,false
2023-03-30T19:15:16Z,ios,952,CL,201.219.233.69,Better Off This Way,A Day To Remember,What Separates Me From You,spotify:track:2kUkZRk6U2GaJq0z5SsKWz,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203716,false
2023-03-30T19:15:17Z,ios,835,CL,201.219.233.69,Dancing On My Own,Calum Scott,Only Human,spotify:track:2BOqDYLOJBiMOXShCV1neZ,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203717,false
2023-03-30T19:15:19Z,ios,2066,CL,201.219.233.69,How Will I Know,Whitney Houston,Whitney Houston,spotify:track:5tdKaKLnC4SgtDZ6RlWeal,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203718,false
2023-03-30T19:15:20Z,ios,557,CL,201.219.233.69,Not Dark Yet,Calum Scott,Only Human,spotify:track:05satBPYz2Wtx40AytxngW,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203720,false
2023-03-30T19:15:21Z,ios,1207,CL,201.219.233.69,F.Y.M.,A Day To Remember,You're Welcome,spotify:track:6bbcqhgGu8z3vA2Fah0w6j,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203721,false
2023-03-30T19:15:22Z,ios,743,CL,201.219.233.69,"World Championship Finale 2 - From ""Pitch Perfect 2"" Soundtrack",The Barden Bellas,Pitch Perfect 2 - Original Motion Picture Soundtrack,spotify:track:3Ls7kkmVLU6MEqpB7lB3KS,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203722,false
2023-03-30T19:15:23Z,ios,882,CL,201.219.233.69,Lose Yourself,Major Lazer,Apocalypse Soon,spotify:track:1b03m8Hr94c1jOA6Y6w0pU,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203723,false
2023-03-30T19:15:24Z,ios,766,CL,201.219.233.69,Avalanche,WALK THE MOON,TALKING IS HARD,spotify:track:3JxaZPq4UjkOaxnpyMUtAC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203723,false
2023-03-30T19:15:25Z,ios,1416,CL,201.219.233.69,Even When I’m Not With You,Pierce The Veil,Even When I’m Not With You,spotify:track:4FUT5585FDMRFq7z5ZprHC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203724,false
2023-03-30T19:15:26Z,ios,1184,CL,201.219.233.69,Last Call,Khalid,Last Call,spotify:track:7k0wVBW3cvV6Xmb87JikIf,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203726,false
2023-03-30T19:15:27Z,ios,905,CL,201.219.233.69,Love Galore (Alt Version),SZA,Ctrl (Deluxe),spotify:track:3fcX3E9l1gVnfKeWaEzHHv,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203727,false
2023-03-30T19:15:30Z,ios,2716,CL,201.219.233.69,THIQUE,Beyoncé,RENAISSANCE,spotify:track:1LCm0lFnEsxR2oPqyHLGX9,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203728,false
2023-03-30T19:15:31Z,ios,348,CL,201.219.233.69,One Tribe,Black Eyed Peas,THE E.N.D. (THE ENERGY NEVER DIES) - International Version,spotify:track:5XV82j7VEc4TK7Mc4XLeU8,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203730,false
2023-03-30T19:15:32Z,ios,1393,CL,201.219.233.69,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,spotify:track:5dTHtzHFPyi8TlTtzoz1J9,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203731,false
2023-03-30T19:17:42Z,ios,129567,CL,201.219.233.69,New Normal,Khalid,New Normal,spotify:track:2CIYemjFXdmCWpJnfbtrD6,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203733,false
2023-03-30T19:20:42Z,ios,180349,CL,201.219.233.69,The Hardest Love,Dean Lewis,The Hardest Love,spotify:track:02jCzgsSElP69X2i4Jv1ix,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680203862,false
2023-03-30T19:21:02Z,ios,20247,CL,201.219.233.69,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,Origins,spotify:track:2bzitsPcImYC6DZWvvLCQi,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680204043,false
2023-03-30T19:26:24Z,ios,322347,CL,201.219.233.69,ULTRA SOLO REMIX,Polimá Westcoast,ULTRA SOLO REMIX,spotify:track:6wtZPYBIXUvCpXwVjMCJBf,,,,,,,,fwdbtn,trackdone,true,false,false,1680204063,false
2023-03-30T19:30:19Z,ios,235000,CL,201.219.233.69,Legends Never Die,League of Legends,Legends Never Die,spotify:track:1FpVJ7HpZInE2GvhVE2TwT,,,,,,,,trackdone,trackdone,true,false,false,1680204384,false
2023-03-30T19:33:24Z,ios,184857,CL,201.219.233.69,Gold,Trixie Mattel,Barbara,spotify:track:0F1ZbMFdVvf44UfQyUQOn4,,,,,,,,trackdone,trackdone,true,false,false,1680204620,false
2023-03-30T19:35:25Z,ios,3095,CL,201.239.63.62,Formidable,Twenty One Pilots,Scaled And Icy,spotify:track:2jfyY5GIc7wsYVIrCnjblC,,,,,,,,trackdone,logout,true,false,false,1680204805,false
2023-03-31T11:59:49Z,ios,2693,CL,186.189.91.41,Hey There Delilah,Plain White T's,All That We Needed,spotify:track:4RCWB3V8V0dignt99LZ8vH,,,,,,,,playbtn,fwdbtn,true,true,false,1680263985,false
2023-03-31T11:59:51Z,ios,2554,CL,186.189.91.41,Say Something - The Four Performance,Zhavia,Say Something,spotify:track:4J3hR8nrvYijnTjd195KG7,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680263989,false
2023-03-31T11:59:52Z,ios,882,CL,186.189.91.41,Big Shot (with Travis Scott),Kendrick Lamar,Black Panther The Album Music From And Inspired By,spotify:track:5cXg9IQS34FzLVdHhp7hu7,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680263992,false
2023-03-31T11:59:53Z,ios,1230,CL,186.189.91.41,drivers license,Olivia Rodrigo,SOUR,spotify:track:5wANPM4fQCJwkGd4rN57mH,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680263993,false
2023-03-31T11:59:55Z,ios,325,CL,186.189.91.41,Don't Go Yet,Camila Cabello,Don't Go Yet,spotify:track:1058fW9H3fZA6QjYCdOBad,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680263994,false
2023-03-31T11:59:55Z,ios,650,CL,186.189.91.41,Wish You Were Here (feat. Khalid),Lukas Graham,Wish You Were Here (feat. Khalid),spotify:track:7up4SX2l8FAnisrUXoGupd,,,,,,,,fwdbtn,backbtn,true,true,false,1680263995,false
2023-03-31T12:02:38Z,ios,164842,CL,186.189.91.41,Don't Go Yet,Camila Cabello,Don't Go Yet,spotify:track:1058fW9H3fZA6QjYCdOBad,,,,,,,,backbtn,trackdone,true,false,false,1680263995,false
2023-03-31T12:02:48Z,ios,7623,CL,186.189.91.41,Wish You Were Here (feat. Khalid),Lukas Graham,Wish You Were Here (feat. Khalid),spotify:track:7up4SX2l8FAnisrUXoGupd,,,,,,,,trackdone,fwdbtn,true,true,false,1680264159,false
2023-03-31T12:02:54Z,ios,3111,CL,186.189.91.41,Cita en el Quirófano,PXNDX,Para Ti Con Desprecio,spotify:track:3BI5nP8TiYoJUJj5MJ8O1N,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680264168,false
2023-03-31T12:02:58Z,ios,3691,CL,186.189.91.41,Ain't Gonna Leave,A R I Z O N A,GALLERY,spotify:track:76viqO3tGyWHYbJgmV2gfN,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680264174,false
2023-03-31T12:03:01Z,ios,2948,CL,186.189.91.41,A Dónde Vamos,Morat,A Dónde Vamos,spotify:track:671sG3ETDxC3L6qcGIrHRM,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680264178,false
2023-03-31T12:03:04Z,ios,2321,CL,186.189.91.41,I Am,James Arthur,Back from the Edge,spotify:track:31YexNcOMVSFTEDGmQusSI,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680264181,false
2023-03-31T12:03:05Z,ios,2159,CL,186.189.91.41,EZ,Zhavia,17 - EP,spotify:track:0HdxwYBZJOVAd26i7brQYC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680264184,false
2023-03-31T12:05:33Z,ios,148485,CL,186.189.91.41,I Ain't Worried,OneRepublic,I Ain’t Worried,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,,,,,,,,fwdbtn,trackdone,true,false,false,1680264186,false
2023-03-31T12:10:58Z,ios,324466,CL,186.189.91.41,Chlorine,Twenty One Pilots,Trench,spotify:track:23OXdR7YuUBVWh5hSnYJau,,,,,,,,trackdone,trackdone,true,false,false,1680264334,false
2023-03-31T12:15:10Z,ios,250984,CL,186.189.91.41,Nunca Quedas Mal Con Nadie,Los Prisioneros,La Voz de los '80 (Edición 30 Años),spotify:track:0AkmNg3BN8xBuECm5xllwR,,,,,,,,trackdone,trackdone,true,false,false,1680264659,false
2023-03-31T12:15:13Z,ios,1835,CL,186.189.91.41,Where I Wanna Be,A R I Z O N A,GALLERY,spotify:track:5j4mKTvOu0cr4cooq57sm3,,,,,,,,trackdone,fwdbtn,true,true,false,1680264910,false
2023-03-31T12:18:13Z,ios,180552,CL,186.189.91.41,506,Morat,SI AYER FUERA HOY,spotify:track:4Q1oBLFPK9R4eUHkNlihlF,,,,,,,,fwdbtn,trackdone,true,false,false,1680264914,false
2023-03-31T12:21:55Z,ios,221465,CL,186.189.91.41,I Drove All Night,Céline Dion,One Heart,spotify:track:3zN4OLeBAN7LwAr442bB8E,,,,,,,,trackdone,fwdbtn,true,true,false,1680265093,false
2023-03-31T12:26:28Z,ios,238066,CL,186.189.91.41,Passenger,Noah Kahan,Hurt Somebody,spotify:track:6wkVmLTBedKaAoeSj4xP6J,,,,,,,,fwdbtn,trackdone,true,false,false,1680265316,false
2023-03-31T12:30:12Z,ios,222497,CL,186.189.91.41,Father Time (feat. Sampha),Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:28qA8y1sz0FTuSapsCxNOG,,,,,,,,trackdone,trackdone,true,false,false,1680265589,false
2023-03-31T12:30:21Z,ios,7432,CL,186.189.91.41,Hash Pipe,Weezer,Weezer,spotify:track:2mPMFJvQ0v27gVqe5b6nDn,,,,,,,,trackdone,fwdbtn,true,true,false,1680265812,false
2023-03-31T12:30:22Z,ios,928,CL,186.189.91.41,Hurricane 2.0,Thirty Seconds To Mars,This Is War,spotify:track:1sDWrGEH1ZSDujiwe05AO6,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680265821,false
2023-03-31T12:30:23Z,ios,1300,CL,186.189.91.41,America,Motionless In White,Infamous,spotify:track:4VZRzUO6NJp5W3pRWlANXw,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680265822,false
2023-03-31T12:30:26Z,ios,3018,CL,186.189.91.41,Lost Without You (with Dean Lewis),Kygo,Thrill Of The Chase,spotify:track:3cJ5aAeEhjwzCrcx7TlmYr,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680265823,false
2023-03-31T12:30:27Z,ios,1068,CL,186.189.91.41,Turn Me On (feat. Nicki Minaj),David Guetta,Nothing but the Beat,spotify:track:6T27IN7Ai94BeDv6PPCmoC,,,,,,,,fwdbtn,backbtn,true,true,false,1680265826,false
2023-03-31T12:33:50Z,ios,203613,CL,186.189.91.41,Lost Without You (with Dean Lewis),Kygo,Thrill Of The Chase,spotify:track:3cJ5aAeEhjwzCrcx7TlmYr,,,,,,,,backbtn,trackdone,true,false,false,1680265827,false
2023-03-31T12:33:53Z,ios,2846,CL,186.189.91.41,Turn Me On (feat. Nicki Minaj),David Guetta,Nothing but the Beat,spotify:track:6T27IN7Ai94BeDv6PPCmoC,,,,,,,,trackdone,fwdbtn,true,true,false,1680266030,false
2023-03-31T12:33:55Z,ios,1160,CL,186.189.91.41,City Of Ocala,A Day To Remember,Common Courtesy,spotify:track:4auHy2goaXGCmsPhetliCC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680266034,false
2023-03-31T12:33:56Z,ios,928,CL,186.189.91.41,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",spotify:track:6JV2JOEocMgcZxYSZelKcc,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680266036,false
2023-03-31T12:37:30Z,ios,214866,CL,186.189.91.41,Let's Have A Kiki / Turkey Lurkey Time (Glee Cast Version) (feat. Sarah Jessica Parker),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:04ECGtAFKdGE6tOzVAKo7U,,,,,,,,fwdbtn,trackdone,true,false,false,1680266036,false
2023-03-31T12:37:33Z,ios,1252,CL,186.189.91.41,Here's to Never Growing Up,Avril Lavigne,Avril Lavigne (Expanded Edition),spotify:track:0qwcGscxUHGZTgq0zcaqk1,,,,,,,,trackdone,fwdbtn,true,true,false,1680266250,false
2023-03-31T12:37:34Z,ios,534,CL,186.189.91.41,Come Hang Out,AJR,The Click,spotify:track:0BXgcEJSZaTE2g5fjVsppr,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680266253,false
2023-03-31T12:41:06Z,ios,213000,CL,186.189.91.41,MIDDLE CHILD,J. Cole,Revenge Of The Dreamers III,spotify:track:2b5scDVCDxVsLalecDLAo2,,,,,,,,fwdbtn,trackdone,true,false,false,1680266254,false
2023-03-31T12:45:33Z,ios,267256,CL,186.189.91.41,Northern Attitude,Noah Kahan,Northern Attitude,spotify:track:5hAFKx1IMhvx73JA6MSkIP,,,,,,,,trackdone,trackdone,true,false,false,1680266466,false
2023-03-31T12:45:42Z,ios,7755,CL,186.189.91.41,Right Back At It Again,A Day To Remember,Common Courtesy,spotify:track:4YfF0cZEBtCju02dhXfifE,,,,,,,,trackdone,fwdbtn,true,true,false,1680266734,false
2023-03-31T12:45:43Z,ios,1137,CL,186.189.91.41,The Good Part,AJR,The Click,spotify:track:0dgrFwOa0RrFzWcM0azTzx,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680266743,false
2023-03-31T12:45:45Z,ios,2089,CL,186.189.91.41,The Woods,Angel Haze,Back to the Woods,spotify:track:3P4LhZdYGo413eDxKKuzjG,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680266744,false
2023-03-31T12:46:55Z,ios,53870,CL,45.232.92.41,"Bonjour, Hi! (Maple She-Rups Version)",The Cast of Canada's Drag Race: Canada vs The World,"Bonjour, Hi! (Maple She-rups Version)",spotify:track:1WU0kpzXIqeBUw3AaD4eYS,,,,,,,,fwdbtn,logout,true,false,false,1680266746,false
2023-03-31T16:15:07Z,ios,3366,CL,45.232.92.41,New Normal,Khalid,New Normal,spotify:track:2CIYemjFXdmCWpJnfbtrD6,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680279304,false
2023-03-31T16:15:09Z,ios,3854,CL,45.232.92.41,Your Song,Elton John,Elton John,spotify:track:38zsOOcu31XbbYj9BIPUF1,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680279307,false
2023-03-31T16:15:11Z,ios,1068,CL,45.232.92.41,Leave The Door Open,Bruno Mars,An Evening With Silk Sonic,spotify:track:02VBYrHfVwfEWXk5DXyf0T,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680279311,false
2023-03-31T16:15:13Z,ios,2020,CL,45.232.92.41,Cancer,My Chemical Romance,The Black Parade,spotify:track:0GgN4MhR5GKn5IcKN0e0rG,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680279312,false
2023-03-31T16:18:34Z,ios,201013,CL,45.232.92.41,Call Me Mother,RuPaul,American,spotify:track:5LCKQ7PXZRIKnBbABb7ed0,,,,,,,,fwdbtn,trackdone,true,false,false,1680279314,false
2023-03-31T16:18:39Z,ios,3309,CL,45.232.92.41,Location,Khalid,American Teen,spotify:track:152lZdxL1OR0ZMW6KquMif,,,,,,,,trackdone,fwdbtn,true,true,false,1680279514,false
2023-03-31T16:20:52Z,ios,133445,CL,45.232.92.41,Congratulations,Post Malone,Stoney - Deluxe,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680279519,false
2023-03-31T16:23:55Z,ios,182895,CL,45.232.92.41,Skyline,Khalid,Skyline,spotify:track:1QxIFMs4M8qd5cbJJu80v4,,,,,,,,fwdbtn,trackdone,true,false,false,1680279653,false
2023-03-31T16:23:59Z,ios,3641,CL,45.232.92.41,I'm That Bitch,"The Cast of RuPaul's Drag Race, Season 12",I'm That Bitch,spotify:track:1f2cBGbsFTyMH1LwlrE4kB,,,,,,,,trackdone,fwdbtn,true,true,false,1680279835,false
2023-03-31T16:27:01Z,ios,182644,CL,45.232.92.41,Come Alive - Queens of the Bone Age Version,The Cast of RuPaul's Drag Race UK,Come Alive,spotify:track:3hsWCDbmE2PVMKCO6DZlZF,,,,,,,,fwdbtn,trackdone,true,false,false,1680279840,false
2023-03-31T16:27:07Z,ios,4124,CL,45.232.92.41,Break Your Heart,Trixie Mattel,One Stone,spotify:track:70LJMqC86xtqtuw5pliVZW,,,,,,,,trackdone,fwdbtn,true,true,false,1680280022,false
2023-03-31T16:30:39Z,ios,208352,CL,45.232.92.41,"Shakira: Bzrp Music Sessions, Vol. 53",Bizarrap,"Shakira: Bzrp Music Sessions, Vol. 53",spotify:track:4nrPB8O7Y7wsOCJdgXkthe,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280027,false
2023-03-31T16:35:03Z,ios,264584,CL,45.232.92.41,Crazier Things (with Noah Kahan),Chelsea Cutler,Crazier Things,spotify:track:3K7vPyMCcecKRotnu08MMP,,,,,,,,fwdbtn,trackdone,true,false,false,1680280240,false
2023-03-31T16:36:24Z,ios,79452,CL,45.232.92.41,Chemicals,Dean Lewis,A Place We Knew,spotify:track:35AG36QH9ytiNtPyx9xwr8,,,,,,,,trackdone,fwdbtn,true,true,false,1680280503,false
2023-03-31T16:40:56Z,ios,273744,CL,45.232.92.41,The Bigger Picture,Lil Baby,The Bigger Picture,spotify:track:44gRhRi2OhEf7moAUj6MD1,,,,,,,,fwdbtn,trackdone,true,false,false,1680280584,false
2023-03-31T16:41:04Z,ios,6415,CL,45.232.92.41,Blame It On Me,Post Malone,beerbongs & bentleys,spotify:track:1ZemPoaj7LBj1RAQrb89EC,,,,,,,,trackdone,fwdbtn,true,true,false,1680280857,false
2023-03-31T16:41:05Z,ios,1114,CL,45.232.92.41,Milkshake,Kelis,Tasty,spotify:track:2cMTIlktg3M9mXYqCPqw1J,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280865,false
2023-03-31T16:41:06Z,ios,1021,CL,45.232.92.41,Way Up,Jaden,Spider-Man: Into the Spider-Verse,spotify:track:7cFFhb9Wz2ZXLSpEk2VDKd,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280866,false
2023-03-31T16:41:07Z,ios,766,CL,45.232.92.41,Ending Without Stories,Alesana,Try This With Your Eyes Closed,spotify:track:4VIzuzT6RJjYIS1kj1mRHL,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280867,false
2023-03-31T16:41:08Z,ios,1068,CL,45.232.92.41,Imma Be,Black Eyed Peas,THE E.N.D. (THE ENERGY NEVER DIES) - International Version,spotify:track:22538YKRjtLLuosd61VUOn,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280868,false
2023-03-31T16:41:09Z,ios,975,CL,45.232.92.41,Que Calor (with J Balvin & El Alfa),Major Lazer,Que Calor (with J Balvin & El Alfa),spotify:track:1sviDBcAqVOxMXq4xITVEs,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280869,false
2023-03-31T16:41:10Z,ios,719,CL,45.232.92.41,9.13,Khalid,Suncity,spotify:track:7EROK3PMgkCG3wdwcbeauW,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280870,false
2023-03-31T16:41:11Z,ios,1137,CL,45.232.92.41,End Of Me,A Day To Remember,Common Courtesy,spotify:track:3yxpqMbfUVMLL7Ap3W71W4,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280871,false
2023-03-31T16:41:12Z,ios,952,CL,45.232.92.41,"Stay With Me (with Justin Timberlake, Halsey & Pharrell)",Calvin Harris,Funk Wav Bounces Vol. 2,spotify:track:6clzeGvi1CFioMOolbAOlX,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680280872,false
2023-03-31T16:41:13Z,ios,789,CL,45.232.92.41,Safe Inside,James Arthur,Back from the Edge,spotify:track:5ooilrQAnOJbUjq7IDm8lY,,,,,,,,fwdbtn,backbtn,true,true,false,1680280873,false
2023-03-31T16:45:02Z,ios,229282,CL,45.232.92.41,"Stay With Me (with Justin Timberlake, Halsey & Pharrell)",Calvin Harris,Funk Wav Bounces Vol. 2,spotify:track:6clzeGvi1CFioMOolbAOlX,,,,,,,,backbtn,trackdone,true,false,false,1680280874,false
2023-03-31T16:45:14Z,ios,11844,CL,45.232.92.41,Safe Inside,James Arthur,Back from the Edge,spotify:track:5ooilrQAnOJbUjq7IDm8lY,,,,,,,,trackdone,fwdbtn,true,true,false,1680281102,false
2023-03-31T16:45:16Z,ios,952,CL,45.232.92.41,Immortals,Fall Out Boy,American Beauty/American Psycho,spotify:track:3Te8uLyit6X3ncNW8Fp3K2,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680281115,false
2023-03-31T16:45:17Z,ios,580,CL,45.232.92.41,Sometimes,Britney Spears,...Baby One More Time (Digital Deluxe Version),spotify:track:1UI0l2L66HJ9AtoEOlHzv4,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680281116,false
2023-03-31T16:45:28Z,ios,11633,CL,45.232.92.41,A Shot In The Dark,A Day To Remember,For Those Who Have Heart,spotify:track:5xsxWJdLyrLWQkkdtXp9sl,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680281117,false
2023-03-31T16:47:56Z,ios,149546,CL,45.232.92.41,Wow.,Post Malone,Hollywood's Bleeding,spotify:track:7xQAfvXzm3AkraOtGPWIZg,,,,,,,,fwdbtn,trackdone,true,false,false,1680281128,false
2023-03-31T16:51:14Z,ios,196520,CL,45.232.92.41,LA Devotee,Panic! At The Disco,Death of a Bachelor,spotify:track:2fmCA13dwQQOGBIbIOWRiJ,,,,,,,,trackdone,trackdone,true,false,false,1680281277,false
2023-03-31T16:54:13Z,ios,178464,CL,45.232.92.41,Legendary,MikeQ,Legendary,spotify:track:4J1AnCdae0k9iEcZSfJuUq,,,,,,,,trackdone,trackdone,true,false,false,1680281474,false
2023-03-31T16:57:38Z,ios,205733,CL,45.232.92.41,Fine,Noah Kahan,Fine,spotify:track:2elxgOyiNPM0QYjixON7cn,,,,,,,,trackdone,trackdone,true,false,false,1680281653,false
2023-03-31T16:57:53Z,ios,5990,CL,45.232.92.41,VIRGO'S GROOVE,Beyoncé,RENAISSANCE,spotify:track:0Fl4eWzVaMUOdXcOrj6F1q,,,,,,,,trackdone,fwdbtn,true,true,false,1680281859,false
2023-03-31T16:57:57Z,ios,3761,CL,45.232.92.41,Written in the Stars (feat. Eric Turner),Tinie Tempah,Written in the Stars (feat. Eric Turner),spotify:track:5m5TRf7ggoguXtcXQGprN4,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680281874,false
2023-03-31T16:58:00Z,ios,2902,CL,45.232.92.41,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,Grateful,spotify:track:3DXncPQOG4VBw3QHh3S817,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680281878,false
2023-03-31T16:58:09Z,ios,9125,CL,45.232.92.41,Bored To Death,blink-182,California,spotify:track:44TuSOP6xIAEeJmZsN3nXO,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680281880,false
2023-03-31T16:58:12Z,ios,2809,CL,45.232.92.41,"Listen (From the Motion Picture ""Dreamgirls"")",Beyoncé,Listen,spotify:track:0xAVL3SQa8SxKdWJgly6Ht,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680281890,false
2023-03-31T17:01:45Z,ios,214400,CL,45.232.92.41,Overture,AJR,The Click,spotify:track:0M3bFM31Q3jSMxXBbrwSdF,,,,,,,,fwdbtn,trackdone,true,false,false,1680281892,false
2023-03-31T17:10:53Z,ios,7013,CL,186.189.81.135,Skeletons,James Arthur,Back from the Edge,spotify:track:69CDsup7hfmoiCjMt9lFNq,,,,,,,,trackdone,logout,true,false,false,1680282106,false
2023-03-31T17:45:25Z,ios,1044,CL,186.189.81.135,Cold Heart - PNAU Remix,Elton John,Cold Heart,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680284724,false
2023-03-31T17:49:31Z,ios,247050,CL,201.219.236.248,Godlight,Noah Kahan,Godlight,spotify:track:3t42QATkLwV44TjezAuOnt,,,,,,,,fwdbtn,trackdone,true,false,false,1680284725,false
2023-03-31T17:53:21Z,ios,229573,CL,201.219.236.248,Regret In Your Tears,Nicki Minaj,Regret In Your Tears,spotify:track:0j8zLbIueSkVqB3Tl6PsjA,,,,,,,,trackdone,trackdone,true,false,false,1680284971,false
2023-03-31T17:53:36Z,ios,13175,CL,201.219.236.248,Livin' on Love,AJR,Living Room,spotify:track:3hbZLbum75zWMZyR8K8tDd,,,,,,,,trackdone,fwdbtn,true,true,false,1680285201,false
2023-03-31T17:57:05Z,ios,210333,CL,45.232.92.31,This Is The House That Doubt Built,A Day To Remember,What Separates Me From You,spotify:track:2w4P4QStadonynIeJBhOVc,,,,,,,,fwdbtn,trackdone,true,false,false,1680285216,false
2023-03-31T17:57:10Z,ios,975,CL,45.232.92.31,Phantom Power And Ludicrous Speed,Pierce The Veil,Misadventures,spotify:track:4tOLvVb1rUCNKp1Sz1wCs2,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680285430,false
2023-03-31T17:57:10Z,ios,3347,CL,45.232.92.31,Goodbyes (feat. Young Thug),Post Malone,Hollywood's Bleeding,spotify:track:0t3ZvGKlmYmVsDzBJAXK8C,,,,,,,,trackdone,fwdbtn,true,true,false,1680285425,false
2023-03-31T17:57:11Z,ios,859,CL,45.232.92.31,Revolution,Diplo,Revolution,spotify:track:1e8g8Zypak1hTK8l12olYd,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680285431,false
2023-03-31T17:57:12Z,ios,1091,CL,45.232.92.31,You Are The Reason,Calum Scott,Only Human,spotify:track:69vToJ9BMbbLlFZo7k7A7B,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680285432,false
2023-03-31T17:57:13Z,ios,789,CL,45.232.92.31,Super Freaky Girl,Nicki Minaj,Super Freaky Girl,spotify:track:4C6Uex2ILwJi9sZXRdmqXp,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680285433,false
2023-03-31T17:57:14Z,ios,766,CL,45.232.92.31,Billie Jean,Breathe Carolina,"Punk Goes Pop, Vol. 5",spotify:track:4gMcaEW3aY6BP90jXLgQKW,,,,,,,,fwdbtn,fwdbtn,true,true,false,1680285434,false
2023-03-31T18:00:30Z,ios,197546,CL,45.232.92.31,God is a woman,Ariana Grande,Sweetener,spotify:track:5OCJzvD7sykQEKHH7qAC3C,,,,,,,,fwdbtn,trackdone,true,false,false,1680285435,false
