ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2019-01-31T00:46:57Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",98,CL,201.219.233.55,Villa Francia,Kaskivano y la fabrica de chocolates,Volver a comenzar,spotify:track:1mfAvQilPV0rUfN9eRsnoG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:46:59Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1193,CL,201.219.233.55,Ain't It Fun,Tyler Carter,"Punk Goes Pop, Vol. 6",spotify:track:3WkUTpljoEGcoYxxdulb0b,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:47:01Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1583,CL,201.219.233.55,Better,Khalid,Better,spotify:track:4T3fNx3CgwDRRYgmFCbD4J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:47:03Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1364,CL,201.219.233.55,Too Dumb to Die,Green Day,Revolution Radio,spotify:track:3QWgLzCrAVkmw5eoHPN5uB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:47:07Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2910,CL,201.219.233.55,Cold Blooded,Khalid,American Teen,spotify:track:34izzOmykADkGT27pUjUvJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:47:09Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1571,CL,201.219.233.55,Song For Isabelle,Pierce The Veil,Misadventures,spotify:track:6u9Rx9oQbS949L5udUvYzi,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:47:10Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1233,CL,201.219.233.55,Whatever You Want,P!nk,Beautiful Trauma,spotify:track:4NbffevAm9frDOlBMDp0hl,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:33Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",202333,CL,201.219.233.55,Stressed Out,Twenty One Pilots,Blurryface,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-01-31T00:50:36Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1592,CL,201.219.233.55,In My Blood,Shawn Mendes,Shawn Mendes,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-01-31T00:50:38Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2017,CL,201.219.233.55,Coming Home for Summer,James Arthur,Back from the Edge,spotify:track:2gKSQqtba0acZuweAtFfRd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:39Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",741,CL,201.219.233.55,The Louvre,Lorde,Melodrama,spotify:track:5q4BpnMrYEFzLO0dYODj6J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:41Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",861,CL,201.219.233.55,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,All Your Fault: Pt. 2,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:42Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",622,CL,201.219.233.55,Ordinary World,Green Day,Revolution Radio,spotify:track:35weSxL477aChs1wx7oZS5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:43Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",760,CL,201.219.233.55,Bed (feat. Ariana Grande),Nicki Minaj,Queen,spotify:track:3L4GsGLgxpHieVQH86H8bv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:44Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",744,CL,201.219.233.55,HUMBLE.,Kendrick Lamar,DAMN.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.55,The Blacker The Berry,Kendrick Lamar,To Pimp A Butterfly,spotify:track:5Mtt6tZSZA9cXTHGSGpyh0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:46Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.55,Normal Girl,SZA,Ctrl,spotify:track:5fQBa4wkmq28xpSLOQ202K,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:47Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.55,One Last Song,Sam Smith,The Thrill Of It All,spotify:track:01uk7IzZyFNfQTDBXxx6NB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:50:49Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.233.55,Migraine,Twenty One Pilots,Vessel,spotify:track:4rfaoyaZvNa60cj3OKSQV9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:54:23Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",209306,CL,201.219.233.55,New Rules,Dua Lipa,Dua Lipa,spotify:track:2ekn2ttSfGqwhhate0LSR0,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-01-31T00:54:30Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",228,CL,201.219.233.55,Pumped Up Kicks,Foster The People,Torches,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:54:30Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",6425,CL,201.219.233.55,Ojalá,Silvio Rodríguez,Al Final de Este Viaje...,spotify:track:5sQGo3fB2NoFalyy4uZjiu,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-01-31T00:54:32Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1213,CL,201.219.233.55,My Blood,Twenty One Pilots,Trench,spotify:track:5HeKOKc4phmLn8e4I7EkzD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:54:34Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1401,CL,201.219.233.55,The Ballad of Mona Lisa,Panic! At The Disco,Vices & Virtues,spotify:track:5rLi8B8qgk6qThwRnKHW2P,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:54:36Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1680,CL,201.219.233.55,Thought I Knew You (feat. The Weeknd),Nicki Minaj,Queen,spotify:track:5vAEnWrHxLv78uwZrAJcX6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T00:58:12Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",214832,CL,201.219.233.55,One Kiss (with Dua Lipa),Calvin Harris,One Kiss (with Dua Lipa),spotify:track:7ef4DlsgrMEH11cDZd32M6,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-01-31T00:58:13Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",597,CL,201.219.233.55,Ain't Your Mama,Jennifer Lopez,Ain't Your Mama,spotify:track:2hgzdQdnfWwtdpZbhZlV72,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-01-31T01:01:38Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",204754,CL,201.219.233.55,I Really Like You,Carly Rae Jepsen,Emotion,spotify:track:0PGLRTN0X6DrXh645WJCIY,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-01-31T01:01:46Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",5939,CL,201.219.233.55,Find Your Love,Drake,Thank Me Later,spotify:track:18PSaTJMLkFNWnW0NWdOAW,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-01-31T01:01:51Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1636,CL,201.219.233.55,In The Night,The Weeknd,Beauty Behind The Madness,spotify:track:25KybV9BOUlvcnv7nN3Pyo,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T01:01:52Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1708,CL,201.219.233.55,Fetish (feat. Gucci Mane),Selena Gomez,Fetish (feat. Gucci Mane),spotify:track:4lnAN2S1fcI0SjxEbksZVr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T01:01:55Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1872,CL,201.219.233.55,Starboy,The Weeknd,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T01:01:56Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1276,CL,201.219.233.55,I'm Already Gone,A Day To Remember,Common Courtesy,spotify:track:1mNBhnobA5GbRwS3Q4yvmp,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T06:11:38Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",35184,CL,201.219.236.238,Sin Despertar,Kudai,Grandes Éxitos,spotify:track:5B0kX1VkT5MNhUtuJQ706A,,,,,,,,fwdbtn,unexpected-exit-while-paused,true,false,false,,false
2019-01-31T12:47:49Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1910,CL,168.196.203.26,Swish Swish,Katy Perry,Witness,spotify:track:3OtMnyUaiipcAT23A8liyi,,,,,,,,fwdbtn,endplay,true,false,false,,false
2019-01-31T12:47:49Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.26,Institutionalized,Kendrick Lamar,To Pimp A Butterfly,spotify:track:4oFtLSgHyZPNYDCcANhTnO,,,,,,,,clickrow,endplay,true,false,false,,false
2019-01-31T12:51:20Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",212783,CL,168.196.203.26,100 Bad Days,AJR,100 Bad Days,spotify:track:3nAA4RDSUPZf5AB2P3B6r8,,,,,,,,clickrow,trackdone,true,false,false,,false
2019-01-31T12:54:29Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",188813,CL,168.196.203.26,Have Faith In Me,A Day To Remember,Homesick,spotify:track:5D25Vmd458UZ6n27g76d3l,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-01-31T12:57:35Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",182074,CL,168.196.203.26,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,Swan Song,spotify:track:5600nq7TiBraBX2jobyJ3l,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-01-31T13:00:18Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",162582,CL,168.196.203.26,i'm so tired...,Lauv,i'm so tired...,spotify:track:7COXchtUOMd6uIT6HvmRaI,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-01-31T13:00:39Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",18765,CL,168.196.203.26,Without Me,Halsey,Without Me,spotify:track:5p7ujcrUXASCNwRaWNHR1C,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2019-01-31T13:00:40Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1210,CL,168.196.203.26,These Walls,Kendrick Lamar,To Pimp A Butterfly,spotify:track:7uWVT3UkCAZyANvv0bdyQn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:05:13Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",273335,CL,168.196.203.26,Guns for Hands,Twenty One Pilots,Vessel,spotify:track:4RdRa3qq0GBSKjomxrkh5K,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-01-31T13:05:19Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",3900,CL,168.196.203.26,Maps,Maroon 5,V,spotify:track:4gbVRS8gloEluzf0GzDOFc,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-01-31T13:05:20Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",704,CL,168.196.203.26,Wave (feat. Kali Uchis),Major Lazer,Peace Is The Mission : Extended,spotify:track:6JQxZ5Rbfv0TQDS0f7tGPA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:05:22Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1715,CL,168.196.203.26,Love Is Madness (feat. Halsey),Thirty Seconds To Mars,AMERICA,spotify:track:04CyO54TZk5tEylFg2Df41,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:05:24Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1386,CL,168.196.203.26,Nightmare,Avenged Sevenfold,Nightmare,spotify:track:4UEo1b0wWrtHMC8bVqPiH8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:05:26Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",825,CL,168.196.203.26,Supermodel,SZA,Ctrl,spotify:track:5wTVNpi5WDByxBgKgUE6MU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:05:27Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",580,CL,168.196.203.26,Nothing Left For You,Sam Smith,The Thrill Of It All,spotify:track:5qOWH742APK9OAIhQBflvV,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:09:28Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",237773,CL,168.196.203.26,Netflix Trip,AJR,The Click,spotify:track:3cWO4Moun8JYsXA0BcPLBC,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-01-31T13:09:32Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2321,CL,168.196.203.26,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul,Black Panther The Album Music From And Inspired By,spotify:track:4KXwFI9pgJLpUIAc9oSL8j,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-01-31T13:09:36Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",896,CL,168.196.203.26,Bebot,Black Eyed Peas,Monkey Business,spotify:track:4nZwaKTdxczLpUHfLVAozA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:14:13Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",279801,CL,168.196.203.26,Barbie Dreams,Nicki Minaj,Queen,spotify:track:6Poyf51k7W3NKnsGwAI90B,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-01-31T13:14:15Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",63,CL,168.196.203.26,In My Feelings,Drake,Scorpion,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-01-31T13:14:16Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.26,Drink About,Seeb,Nice To Meet You,spotify:track:73WJ6rYbtFi0Z2T4hPS1iN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:14:17Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",247,CL,168.196.203.26,Story of My Life,One Direction,Story of My Life,spotify:track:5Wd2bfQ7wc6GgSa32OmQU3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:14:19Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1186,CL,168.196.203.26,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,Tha Carter V,spotify:track:5IvdLxVB8gwwcgnEkXSSW2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:14:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1164,CL,168.196.203.26,Redemption (with Babes Wodumo),Zacari,Black Panther The Album Music From And Inspired By,spotify:track:76iVOVsliCHlWqKuDnCfhE,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-01-31T13:14:22Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",522,CL,168.196.203.26,Scars,Sam Smith,The Thrill Of It All,spotify:track:6t4rYZeShwJai1YSs0tWOQ,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2019-01-31T13:14:24Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",707,CL,168.196.203.26,Redemption (with Babes Wodumo),Zacari,Black Panther The Album Music From And Inspired By,spotify:track:76iVOVsliCHlWqKuDnCfhE,,,,,,,,backbtn,backbtn,true,false,false,,false
2019-01-31T13:14:28Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",4018,CL,168.196.203.26,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,Tha Carter V,spotify:track:5IvdLxVB8gwwcgnEkXSSW2,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2019-01-31T13:19:50Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",321488,CL,168.196.203.26,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,Tha Carter V,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2019-01-31T13:24:16Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",263733,CL,168.196.201.194,Holding on to You,Twenty One Pilots,Vessel,spotify:track:3C3cr2JQwXIhqAHqOardVO,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2019-01-31T13:24:23Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",7835,CL,168.196.201.194,Migraine,Twenty One Pilots,Vessel,spotify:track:4rfaoyaZvNa60cj3OKSQV9,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2019-01-31T13:28:04Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",220166,CL,201.219.233.124,You’re The Best Thing About Me,U2,Songs Of Experience,spotify:track:2dhJM2skHC9D41gHj34Kgw,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2019-01-31T13:30:56Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",173779,CL,201.219.233.124,Eastside (with Halsey & Khalid),benny blanco,Eastside (with Halsey & Khalid),spotify:track:0d2iYfpKoM0QCKvcLCkBao,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2019-01-31T13:31:06Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",7507,CL,201.219.233.124,Brother,Kodaline,Brother,spotify:track:6dVa7xk5dOoT6pOkDw1TMH,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2019-01-31T13:34:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",218015,CL,201.219.233.124,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward)",spotify:track:5mqzhMuUpvnMfwNz6iepmO,,,,,,,,fwdbtn,endplay,false,false,false,,false
2019-01-31T13:38:36Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",231266,CL,201.219.233.124,Better Now,Post Malone,beerbongs & bentleys,spotify:track:7dt6x5M1jzdTEt8oCbisTK,,,,,,,,clickrow,trackdone,false,false,false,,false
2019-01-31T13:38:53Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",16156,CL,201.219.233.124,Ball For Me (feat. Nicki Minaj),Post Malone,beerbongs & bentleys,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,,,,,,,,trackdone,endplay,false,false,false,,false
2019-01-31T13:42:19Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",205915,CL,201.219.233.124,no tears left to cry,Ariana Grande,Sweetener,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,,,,,,,,clickrow,trackdone,false,false,false,,false
2019-01-31T13:46:31Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",243596,CL,201.219.233.124,Getting Over You,Lauv,I met you when I was 18.,spotify:track:4G4gtvlaFaI6v6wWD8UvqL,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2019-01-31T17:48:27Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,45.71.44.54,Getting Over You,Lauv,I met you when I was 18.,spotify:track:4G4gtvlaFaI6v6wWD8UvqL,,,,,,,,appload,logout,true,false,false,,false
2019-02-01T11:40:28Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",212783,CL,45.71.44.54,100 Bad Days,AJR,100 Bad Days,spotify:track:3nAA4RDSUPZf5AB2P3B6r8,,,,,,,,clickrow,trackdone,true,false,false,,false
2019-02-01T11:43:50Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",201643,CL,45.71.44.54,Without Me,Halsey,Without Me,spotify:track:5p7ujcrUXASCNwRaWNHR1C,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-02-01T11:46:49Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",178640,CL,45.71.44.54,7 rings,Ariana Grande,7 rings,spotify:track:14msK75pk3pA33pzPVNtBF,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-02-01T11:50:56Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",246875,CL,45.71.44.54,Can I Be Him,James Arthur,Back from the Edge,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-02-01T11:54:33Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",216267,CL,45.71.44.54,Pañuelito Rojo,Big Metra,A Otro Nivel,spotify:track:5TMgpDoVzagE8UP5xx71yT,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-02-01T11:57:16Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",162355,CL,45.71.44.54,M.I.L.F. $,Fergie,Double Dutchess,spotify:track:3osQ5lSSqZb8HWRozdbVPw,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-02-01T11:58:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",62999,CL,45.71.44.54,Bed (feat. Ariana Grande),Nicki Minaj,Queen,spotify:track:3L4GsGLgxpHieVQH86H8bv,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-02-01T11:58:22Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",672,CL,45.71.44.54,Shell It Down (feat. T.O.K),Major Lazer,Watch Out For This (Bumaye),spotify:track:7wFPC7UpgyO4mN0bpAbciI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-02-01T11:58:23Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",668,CL,45.71.44.54,Paramedic!,SOB X RBE,Black Panther The Album Music From And Inspired By,spotify:track:2tPcTFiQF9MbVUyjZ3zDhA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-02-01T12:43:43Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",158196,CL,45.232.92.149,Without You (feat. Sandro Cavazza),Avicii,AVĪCI - 01,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,,,,,,,,fwdbtn,unexpected-exit-while-paused,true,false,false,,false
2019-02-01T12:47:43Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",14629,CL,45.232.92.149,100 Bad Days,AJR,100 Bad Days,spotify:track:3nAA4RDSUPZf5AB2P3B6r8,,,,,,,,clickrow,fwdbtn,true,false,false,,false
2019-02-01T12:47:43Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",150,CL,45.232.92.149,Sober II (Melodrama),Lorde,Melodrama,spotify:track:54ucfuN596MU25jQD3KjCL,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2019-02-01T12:51:16Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",212783,CL,45.232.92.149,100 Bad Days,AJR,100 Bad Days,spotify:track:3nAA4RDSUPZf5AB2P3B6r8,,,,,,,,backbtn,trackdone,true,false,false,,false
2019-02-01T13:29:22Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",207623,CL,45.232.92.149,Old Flames (Can't Hold A Candle To You) (feat. Dolly Parton),Kesha,Rainbow,spotify:track:6qBjkG0b9r7tuVDFl68uiT,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2019-02-01T13:29:25Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1118,CL,45.232.92.149,Warriors,Imagine Dragons,Smoke + Mirrors,spotify:track:1sWeSMifj6Z6kZyI6z3bRc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-02-01T13:29:30Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",3084,CL,45.232.92.149,Let 'Em Talk (feat. Eagles of Death Metal),Kesha,Rainbow,spotify:track:1nxufatvWIGPPBtPACXzu8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-02-01T13:29:32Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",315,CL,45.232.92.149,Bellas Finals: Price Tag/Don’t You (Forget About Me)/Give Me Everything/Just The Way You Are/Party In The U.S.A./Turn The Beat Around,The Barden Bellas,Pitch Perfect Soundtrack,spotify:track:5DnDWdt25emVC9CLUi3Iku,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-02-01T13:29:35Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2148,CL,45.232.92.149,The Way We Do This (feat. Major Lazer & Busy Signal),Ape Drums,Go Crazy,spotify:track:6tOSthJPEa9GEbd7vZgCVH,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-02-01T13:32:39Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",184732,CL,45.232.92.149,The Middle,Zedd,The Middle,spotify:track:09IStsImFySgyp0pIQdqAc,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-02-01T13:36:08Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",208733,CL,45.232.92.149,ELEMENT.,Kendrick Lamar,DAMN.,spotify:track:1EaKU4dMbesXXd3BrLCtYG,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-02-01T13:41:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",312820,CL,45.232.92.149,SICKO MODE,Travis Scott,ASTROWORLD,spotify:track:2xLMifQCjDGFmkHkpNLD9h,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-02-01T13:41:46Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",22573,CL,45.232.92.149,Para dormir contigo otra vez,Villa Cariño,15Añero,spotify:track:5MarqoT4wE5uNITGuEZams,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-02-01T13:41:47Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1087,CL,45.232.92.149,Rhythm Of Love,Plain White T's,Wonders Of The Younger,spotify:track:1OUxBM6TphEnDh4EQkNRv1,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-02-01T13:41:49Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",840,CL,45.232.92.149,For Free? - Interlude,Kendrick Lamar,To Pimp A Butterfly,spotify:track:75izAeHlGuOgA865CFDyIv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
