ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2020-07-13T19:16:12Z,"iOS 13.5.1 (iPad7,5)",603,CL,45.71.44.54,Forever Now,Green Day,Revolution Radio,spotify:track:6wsfrOQOJK9CSwCsyMt1NJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:16:13Z,"iOS 13.5.1 (iPad7,5)",928,CL,45.71.44.54,Higher Love,Kygo,Golden Hour,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:16:14Z,"iOS 13.5.1 (iPad7,5)",696,CL,45.71.44.54,Aprender A Quererte,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:3zNcn4BaVfKORyx3uDfruW,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-07-13T19:20:01Z,"iOS 13.5.1 (iPad7,5)",228267,CL,45.71.44.54,Higher Love,Kygo,Golden Hour,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-07-13T19:20:43Z,"iOS 13.5.1 (iPad7,5)",40468,CL,45.71.44.54,Aprender A Quererte,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:3zNcn4BaVfKORyx3uDfruW,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T19:20:44Z,"iOS 13.5.1 (iPad7,5)",928,CL,45.71.44.54,The Truth,James Arthur,Back from the Edge,spotify:track:1CkPfZMwCeNid9kFTyVbXw,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:24:26Z,"iOS 13.5.1 (iPad7,5)",223000,CL,45.71.44.54,20 de Enero,La Oreja de Van Gogh,Lo Que Te Conte Mientras Te Hacias La Dormida,spotify:track:4XdePl1vOF1cYjTBYeYU9j,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-07-13T19:24:31Z,"iOS 13.5.1 (iPad7,5)",3660,CL,45.71.44.54,Waking the Demon,Bullet For My Valentine,Scream Aim Fire Deluxe Edition,spotify:track:2ZCCkqminNZiitXgbFArXM,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T19:24:32Z,"iOS 13.5.1 (iPad7,5)",603,CL,45.71.44.54,Rise,Jonas Blue,Rise,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:24:32Z,"iOS 13.5.1 (iPad7,5)",882,CL,45.71.44.54,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,Funk Wav Bounces Vol.1,spotify:track:5bcTCxgc7xVfSaMV3RuVke,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:24:34Z,"iOS 13.5.1 (iPad7,5)",859,CL,45.71.44.54,Texas Is Forever,Pierce The Veil,Misadventures,spotify:track:1IwzGX2T7wtTjTerPiO2qQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:24:34Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Keep Me,Khalid,American Teen,spotify:track:6SWHTMywuTXLFlMQ75cAuu,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:28:14Z,"iOS 13.5.1 (iPad7,5)",220780,CL,45.71.44.54,It Ain't Me (with Selena Gomez),Kygo,It Ain't Me (with Selena Gomez),spotify:track:3eR23VReFzcdmS7TYCrhCe,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-07-13T19:28:20Z,"iOS 13.5.1 (iPad7,5)",4765,CL,45.71.44.54,Grudges,Paramore,After Laughter,spotify:track:3WKz5JDH0St3Smips7NlOM,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T19:28:21Z,"iOS 13.5.1 (iPad7,5)",952,CL,45.71.44.54,Dear Winter,AJR,Neotheater,spotify:track:2LNVLmk30brSlvNXHP3d6E,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:28:22Z,"iOS 13.5.1 (iPad7,5)",673,CL,45.71.44.54,Can I Be Him,James Arthur,Back from the Edge,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:28:23Z,"iOS 13.5.1 (iPad7,5)",1160,CL,45.71.44.54,Bickenhead,Cardi B,Invasion of Privacy,spotify:track:17Yq72h0p15OhCbZ5lJ5gd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:28:24Z,"iOS 13.5.1 (iPad7,5)",650,CL,45.71.44.54,Nervous,Shawn Mendes,Shawn Mendes,spotify:track:5wxurz8J6YlyQRNnGN8zXS,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:28:25Z,"iOS 13.5.1 (iPad7,5)",1114,CL,45.71.44.54,Love The Way You Lie,A Skylit Drive,"Punk Goes Pop, Vol. 4",spotify:track:7eDZRwoLnq7pRGQ79gvqLe,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:28:26Z,"iOS 13.5.1 (iPad7,5)",812,CL,45.71.44.54,So Far Away,Avenged Sevenfold,Nightmare,spotify:track:7Hr1Ignop7cymbE3FbOtXa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:31:29Z,"iOS 13.5.1 (iPad7,5)",184200,CL,45.71.44.54,Twenty One,Khalid,Free Spirit,spotify:track:1NgCWYuBLfqBDA3b8MgSVU,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-07-13T19:35:46Z,"iOS 13.5.1 (iPad7,5)",256063,CL,45.71.44.54,Boo'd Up,Ella Mai,READY,spotify:track:0At2qAoaVjIwWNAqrscXli,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T19:35:54Z,"iOS 13.5.1 (iPad7,5)",278,CL,45.71.44.54,Another Sad Love Song,Khalid,American Teen,spotify:track:52Qu0no0NBho3zyRmjlsHn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:35:54Z,"iOS 13.5.1 (iPad7,5)",6742,CL,45.71.44.54,Falling Like The Stars,James Arthur,Falling Like The Stars,spotify:track:15xWRPHQMeqgdkGzInx3PY,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T19:35:55Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Play Hard (feat. Ne-Yo & Akon),David Guetta,Nothing but the Beat,spotify:track:5YPMEOJ58kfl56VHxTgwx3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:35:56Z,"iOS 13.5.1 (iPad7,5)",371,CL,45.71.44.54,Boyfriend,Issues,"Punk Goes Pop, Vol. 5",spotify:track:0lFAOPungtUxEmEG4l6uoU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:35:57Z,"iOS 13.5.1 (iPad7,5)",743,CL,45.71.44.54,"Sometimes You're The Hammer, Sometimes You're The Nail",A Day To Remember,Common Courtesy,spotify:track:53v22kznEYmJ5QCZIPHD9u,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:35:58Z,"iOS 13.5.1 (iPad7,5)",1230,CL,45.71.44.54,Black Boy Fly - Bonus Track,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:6P6HGbOoWUynE2U7yLwLnY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:35:59Z,"iOS 13.5.1 (iPad7,5)",743,CL,45.71.44.54,"Wow, I'm Not Crazy",AJR,Neotheater,spotify:track:2XlYhPJ3EJ8afROY5okHzR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:36:00Z,"iOS 13.5.1 (iPad7,5)",998,CL,45.71.44.54,Del Estadio Al Cielo,Morat,Sobre El Amor Y Sus Efectos Secundarios... Y Unas Cuantas Cosas Más - Edición Especial,spotify:track:1ro2R1fewLh2IQaR9pWF5T,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:36:01Z,"iOS 13.5.1 (iPad7,5)",1323,CL,45.71.44.54,Electricity,Silk City,Electricity,spotify:track:5N4erncE7kuUccm7zEmwzk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:36:02Z,"iOS 13.5.1 (iPad7,5)",650,CL,45.71.44.54,Alligator Blood,Bring Me The Horizon,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,spotify:track:1Jx2ZMYVcXM0CfqOysoC8R,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:36:03Z,"iOS 13.5.1 (iPad7,5)",1416,CL,45.71.44.54,All I Want,A Day To Remember,What Separates Me From You,spotify:track:3imITUqEhkebNbOoS1yrWm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:36:04Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Bodak Yellow,Cardi B,Bodak Yellow,spotify:track:2771LMNxwf62FTAdpJMQfM,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-07-13T19:39:25Z,"iOS 13.5.1 (iPad7,5)",202640,CL,45.71.44.54,All I Want,A Day To Remember,What Separates Me From You,spotify:track:3imITUqEhkebNbOoS1yrWm,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-07-13T19:43:10Z,"iOS 13.5.1 (iPad7,5)",223962,CL,45.71.44.54,Bodak Yellow,Cardi B,Bodak Yellow,spotify:track:2771LMNxwf62FTAdpJMQfM,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T19:45:32Z,"iOS 13.5.1 (iPad7,5)",141560,CL,45.71.44.54,There Are Worse Things I Could Do (Glee Cast Version) (feat. Kate Hudson),Glee Cast,Glee: The Music presents Glease,spotify:track:2z1DR0bNunlqbO3uPRwvYD,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T19:45:47Z,"iOS 13.5.1 (iPad7,5)",13414,CL,45.71.44.54,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul,Black Panther The Album Music From And Inspired By,spotify:track:4KXwFI9pgJLpUIAc9oSL8j,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T19:45:48Z,"iOS 13.5.1 (iPad7,5)",743,CL,45.71.44.54,Welcome to the Black Parade,My Chemical Romance,The Black Parade,spotify:track:5wQnmLuC1W7ATsArWACrgW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:45:48Z,"iOS 13.5.1 (iPad7,5)",580,CL,45.71.44.54,Eleven,Khalid,Eleven,spotify:track:1ToprX3cpBiXoAe5eNSk74,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:45:49Z,"iOS 13.5.1 (iPad7,5)",1091,CL,45.71.44.54,Hall Of Fame (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:6xY7r8duYr3rMioEXm0daL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:45:50Z,"iOS 13.5.1 (iPad7,5)",626,CL,45.71.44.54,Tangled In The Great Escape,Pierce The Veil,Collide With The Sky,spotify:track:7bUFAdnKK8CxEWWyzdopo0,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-07-13T19:49:08Z,"iOS 13.5.1 (iPad7,5)",198906,CL,45.71.44.54,Hall Of Fame (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:6xY7r8duYr3rMioEXm0daL,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-07-13T19:49:21Z,"iOS 13.5.1 (iPad7,5)",11616,CL,45.71.44.54,Tangled In The Great Escape,Pierce The Veil,Collide With The Sky,spotify:track:7bUFAdnKK8CxEWWyzdopo0,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T19:49:22Z,"iOS 13.5.1 (iPad7,5)",580,CL,45.71.44.54,Cut My Lip,Twenty One Pilots,Trench,spotify:track:6gFtgkh8ShkrJn52Cbdhxy,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:49:23Z,"iOS 13.5.1 (iPad7,5)",743,CL,45.71.44.54,Alright,Kendrick Lamar,To Pimp A Butterfly,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-07-13T19:49:23Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,Tha Carter V,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T19:54:48Z,"iOS 13.5.1 (iPad7,5)",324189,CL,45.71.44.54,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,Tha Carter V,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-07-13T19:58:28Z,"iOS 13.5.1 (iPad7,5)",219333,CL,45.71.44.54,Alright,Kendrick Lamar,To Pimp A Butterfly,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T20:02:26Z,"iOS 13.5.1 (iPad7,5)",237733,CL,45.71.44.54,Chained To The Rhythm,Katy Perry,Witness,spotify:track:7qvxFz3JodM0A7xEM7k3YD,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T20:07:04Z,"iOS 13.5.1 (iPad7,5)",277040,CL,45.71.44.54,Some Nights,fun.,Some Nights,spotify:track:67WTwafOMgegV6ABnBQxcE,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T20:07:13Z,"iOS 13.5.1 (iPad7,5)",8309,CL,45.71.44.54,Some Nights - Intro,fun.,Some Nights,spotify:track:0SEWDKbdjKbADHZjDsiXOc,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T20:07:15Z,"iOS 13.5.1 (iPad7,5)",998,CL,45.71.44.54,My Pain,Slipknot,We Are Not Your Kind,spotify:track:1ZGOCNA6FyUWENWHYhjEzl,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:17Z,"iOS 13.5.1 (iPad7,5)",1625,CL,45.71.44.54,FEFE,6ix9ine,DUMMY BOY,spotify:track:2l8nEO0vsTRCRnGqQty6qx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:18Z,"iOS 13.5.1 (iPad7,5)",626,CL,45.71.44.54,Candy Paint,Post Malone,beerbongs & bentleys,spotify:track:32lItqlMi4LBhb4k0BaSaC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:19Z,"iOS 13.5.1 (iPad7,5)",928,CL,45.71.44.54,I'll Wait,Kygo,Golden Hour,spotify:track:1tuXOJYN6CkgubpifHEm96,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:20Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Hard White,Nicki Minaj,Queen,spotify:track:1hHbmfNfXIwHyHCYO8ae3I,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:21Z,"iOS 13.5.1 (iPad7,5)",1184,CL,45.71.44.54,Brother,Kodaline,Politics of Living,spotify:track:65gLJGey4u4KFFqoC5fzFJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:22Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Sorry,Justin Bieber,Purpose,spotify:track:09CtPGIpYB4BrO8qb1RGsF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:23Z,"iOS 13.5.1 (iPad7,5)",1021,CL,45.71.44.54,Don't Leave,A R I Z O N A,ASYLUM,spotify:track:4E2Yf4kLF6rIvh5nl6s5NC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:23Z,"iOS 13.5.1 (iPad7,5)",696,CL,45.71.44.54,Angela,The Lumineers,Cleopatra,spotify:track:6Zz5CiVpQk2Fz2nV8m3YQm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:07:39Z,"iOS 13.5.1 (iPad7,5)",15464,CL,45.71.44.54,Goodbyes (feat. Young Thug),Post Malone,Hollywood's Bleeding,spotify:track:0t3ZvGKlmYmVsDzBJAXK8C,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:11:50Z,"iOS 13.5.1 (iPad7,5)",251946,CL,45.71.44.54,Mine (Glee Cast Version),Glee Cast,"Glee: The Music, Season 4 Volume 1",spotify:track:2kjMpCZBF8fArH7B4yku9T,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-07-13T20:14:49Z,"iOS 13.5.1 (iPad7,5)",178415,CL,45.71.44.54,Mama Don't Make Me Put on the Dress Again,Trixie Mattel,Two Birds,spotify:track:5AlsCsWcPH0ZaIdeIo6Hk7,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T20:17:56Z,"iOS 13.5.1 (iPad7,5)",187146,CL,45.71.44.54,Thunder,Imagine Dragons,Evolve,spotify:track:1zB4vmk8tFRmM9UULNzbLB,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T20:18:10Z,"iOS 13.5.1 (iPad7,5)",11900,CL,45.71.44.54,Feels Like Forever,Kygo,Golden Hour,spotify:track:4B6xQy8i7cVzKT8kPIhBY5,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T20:18:10Z,"iOS 13.5.1 (iPad7,5)",603,CL,45.71.44.54,26,Paramore,After Laughter,spotify:track:2EcQY09CYgJ1qk6H1qZf8h,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:21:10Z,"iOS 13.5.1 (iPad7,5)",180822,CL,45.71.44.54,Silence,Marshmello,Silence,spotify:track:7vGuf3Y35N4wmASOKLUVVU,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-07-13T20:21:16Z,"iOS 13.5.1 (iPad7,5)",4761,CL,45.71.44.54,Cuando Seas Grande,Miguel Mateos - Zas,Solos en América,spotify:track:25NeGSHqObqSJg79oir7pB,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T20:21:17Z,"iOS 13.5.1 (iPad7,5)",557,CL,45.71.44.54,Heart Attack,Demi Lovato,Demi,spotify:track:1V6gIisPpYqgFeWbMLI0bA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:21:18Z,"iOS 13.5.1 (iPad7,5)",812,CL,45.71.44.54,Start a Riot,Duckwrth,Spider-Man: Into the Spider-Verse,spotify:track:6V81K1OcvYgHEnCA6A2Qx9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:21:19Z,"iOS 13.5.1 (iPad7,5)",812,CL,45.71.44.54,Locked Away (feat. Adam Levine),R. City,What Dreams Are Made Of,spotify:track:7x5xYW5W42OGPAdHUyyguy,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:21:20Z,"iOS 13.5.1 (iPad7,5)",859,CL,45.71.44.54,Paranoia,A Day To Remember,Bad Vibrations,spotify:track:3HhaSocKwTptze7PySNZlW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:21:20Z,"iOS 13.5.1 (iPad7,5)",766,CL,45.71.44.54,Bruises - Live Orchestral Version,Lewis Capaldi,Bruises EP,spotify:track:5FMSmqgBagV4KSMqMjB2Ro,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:21:22Z,"iOS 13.5.1 (iPad7,5)",69,CL,45.71.44.54,Love Myself,Hailee Steinfeld,HAIZ,spotify:track:36phXHOKx8rO7CMp2vNX4x,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:21:22Z,"iOS 13.5.1 (iPad7,5)",766,CL,45.71.44.54,Doves In The Wind (feat. Kendrick Lamar),SZA,Ctrl,spotify:track:593W4qZOwwdqF6YnimJjL6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:24:53Z,"iOS 13.5.1 (iPad7,5)",211800,CL,45.71.44.54,My Life Would Suck Without You - Cover of Kelly Clarkson,Glee Cast,"Glee: The Music, The Complete Season One",spotify:track:5wlJTSRxsirw718iPzJoN9,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-07-13T20:34:09Z,"iOS 13.5.1 (iPad7,5)",905,CL,45.71.44.54,Congratulations,Post Malone,Stoney - Deluxe,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:34:09Z,"iOS 13.5.1 (iPad7,5)",14535,CL,45.71.44.54,BO$$,Fifth Harmony,Reflection,spotify:track:1COvXs6jaykXC73h9OSBVM,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T20:34:09Z,"iOS 13.5.1 (iPad7,5)",626,CL,45.71.44.54,Don't Give Up on Love,Kygo,Golden Hour,spotify:track:1SXO3ChF6Wc9oEBaZpDYee,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:34:11Z,"iOS 13.5.1 (iPad7,5)",1044,CL,45.71.44.54,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,"King's Dead (with Kendrick Lamar, Future & James Blake)",spotify:track:51rXHuKN8Loc4sUlKPODgH,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:34:11Z,"iOS 13.5.1 (iPad7,5)",859,CL,45.71.44.54,Stay,Post Malone,beerbongs & bentleys,spotify:track:4H7WNRErSbONkM06blBoGc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:34:12Z,"iOS 13.5.1 (iPad7,5)",673,CL,45.71.44.54,Pray For Me (with Kendrick Lamar),The Weeknd,Black Panther The Album Music From And Inspired By,spotify:track:77UjLW8j5UAGAGVGhR5oUK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:34:13Z,"iOS 13.5.1 (iPad7,5)",626,CL,45.71.44.54,Cake - Challenge Version,Flo Rida,This Is A Challenge,spotify:track:6t2ubAB4iSYOuIpRAOGd4t,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:34:14Z,"iOS 13.5.1 (iPad7,5)",812,CL,45.71.44.54,Life Lessons Learned The Hard Way,A Day To Remember,Common Courtesy,spotify:track:4R6Ej8LlozkynPMY7SOb3Z,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:37:04Z,"iOS 13.5.1 (iPad7,5)",170858,CL,45.71.44.54,Bang!,AJR,Bang!,spotify:track:0m7TguDgLue2LCaDF7B4qx,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-07-13T20:40:05Z,"iOS 13.5.1 (iPad7,5)",180840,CL,45.71.44.54,"I'm Made of Wax, Larry, What Are You Made Of?",A Day To Remember,Homesick,spotify:track:1fTNpl2mxqHVlLqRNbyDhR,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-07-13T20:40:16Z,"iOS 13.5.1 (iPad7,5)",10183,CL,45.71.44.54,Ain't Your Mama,Jennifer Lopez,Ain't Your Mama,spotify:track:2hgzdQdnfWwtdpZbhZlV72,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T20:40:32Z,"iOS 13.5.1 (iPad7,5)",15882,CL,45.71.44.54,Walk On Water,Thirty Seconds To Mars,AMERICA,spotify:track:6FT9FZccFD6nE8dMNslz2n,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:40:33Z,"iOS 13.5.1 (iPad7,5)",534,CL,45.71.44.54,Deep Down,Zhavia,Deep Down,spotify:track:1iUcKIj6Bto9W6Ifa13SaY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:40:34Z,"iOS 13.5.1 (iPad7,5)",952,CL,45.71.44.54,Say You Will,Kygo,Golden Hour,spotify:track:5vDjcNbN4m9fxWcrpR64Wu,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:40:35Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Lush Life,Zara Larsson,So Good,spotify:track:1rIKgCH4H52lrvDcz50hS8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:40:35Z,"iOS 13.5.1 (iPad7,5)",650,CL,45.71.44.54,Someday,Kygo,Golden Hour,spotify:track:73h6Ma5QhBFrshEN2CTevS,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:40:36Z,"iOS 13.5.1 (iPad7,5)",696,CL,45.71.44.54,I'm Already Gone,A Day To Remember,Common Courtesy,spotify:track:0eQFeLF1JMds359KT6juf9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:40:36Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,92 Explorer,Post Malone,beerbongs & bentleys,spotify:track:1D2L6MefbXon28PzIk9I3r,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:40:38Z,"iOS 13.5.1 (iPad7,5)",139,CL,45.71.44.54,3AM,AJR,Infinity - EP,spotify:track:3EkJj2KsKDbVCn0MfeSnoe,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-07-13T20:44:41Z,"iOS 13.5.1 (iPad7,5)",244115,CL,45.71.44.54,I'm Already Gone,A Day To Remember,Common Courtesy,spotify:track:0eQFeLF1JMds359KT6juf9,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-07-13T20:44:45Z,"iOS 13.5.1 (iPad7,5)",3002,CL,45.71.44.54,3AM,AJR,Infinity - EP,spotify:track:3EkJj2KsKDbVCn0MfeSnoe,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-07-13T20:44:46Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",spotify:track:5Gu0PDLN4YJeW75PpBSg9p,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:44:47Z,"iOS 13.5.1 (iPad7,5)",673,CL,45.71.44.54,Hide (feat. Seezyn),Juice WRLD,Spider-Man: Into the Spider-Verse,spotify:track:6rz0dTA0PdhXImFV5EjM0w,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:44:48Z,"iOS 13.5.1 (iPad7,5)",743,CL,45.71.44.54,Justified,A Day To Remember,Bad Vibrations,spotify:track:1n0kky8rXeLrPx1y0cPT2o,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:44:48Z,"iOS 13.5.1 (iPad7,5)",905,CL,45.71.44.54,Trouble,A R I Z O N A,ASYLUM,spotify:track:19fa3duj61UfAXGUNhk44h,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:44:49Z,"iOS 13.5.1 (iPad7,5)",162,CL,45.71.44.54,The Only Exception,Paramore,Brand New Eyes,spotify:track:7JIuqL4ZqkpfGKQhYlrirs,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-07-13T20:44:50Z,"iOS 13.5.1 (iPad7,5)",650,CL,45.71.44.54,Self,Khalid,Free Spirit,spotify:track:1WqLtczgKdbHFHhefOU0y7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
