ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2021-08-26T01:10:30Z,"iOS 14.7.1 (iPad7,5)",952,CL,45.71.44.54,First Date,blink-182,Take Off Your Pants And Jacket,spotify:track:1fJFuvU2ldmeAm5nFIHcPP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T01:13:46Z,"iOS 14.7.1 (iPad7,5)",197444,CL,45.71.44.54,"American (feat. The Cast of RuPaul's Drag Race, Season 10)",RuPaul,"American (feat. The Cast of RuPaul's Drag Race, Season 10)",spotify:track:7mnOn0ILHnsRExROQZUL6M,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-08-26T01:17:54Z,"iOS 14.7.1 (iPad7,5)",246866,CL,45.71.44.54,And I Am Telling You I'm Not Going - Cover of from the Musical Dreamgirls,Glee Cast,"Glee: The Music, Volume 2",spotify:track:5qddWI3SMzfPbZaOSj9XGw,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-08-26T01:18:24Z,"iOS 14.7.1 (iPad7,5)",28956,CL,45.71.44.54,Face Down,The Red Jumpsuit Apparatus,Don't You Fake It,spotify:track:4wzjNqjKAKDU82e8uMhzmr,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-08-26T02:00:53Z,"iOS 14.7.1 (iPad7,5)",114636,CL,45.71.44.54,The Well,Trixie Mattel,One Stone,spotify:track:7yjnyvyqjmALuagPhLLG86,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:00:53Z,"iOS 14.7.1 (iPad7,5)",859,CL,45.71.44.54,9.13,Khalid,Suncity,spotify:track:7EROK3PMgkCG3wdwcbeauW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:00:54Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,"Divas Live, Pt. 1",RuPaul,Divas Live,spotify:track:6v17gjLoPiaUFHDmLacfUk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:00:55Z,"iOS 14.7.1 (iPad7,5)",116,CL,45.71.44.54,Al Final De Este Viaje En La Vida,Los Bunkers,Música Libre,spotify:track:4PkVa3T0Y0KS3piaCzOl62,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:00:55Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,Outcast (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:2zIP1Tvp32xe2B2zz7TlPJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:00:56Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,SITTING ON A SECRET,RuPaul,SITTING ON A SECRET,spotify:track:1YY7VRkGYAeR9KTEGWoFnk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:00:57Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,"Read U Wrote U (Ellis Miah Mix) [feat. The Cast of RuPaul's Drag Race All Stars, Season 2]",RuPaul,"Read U Wrote U (Ellis Miah Mix) [feat. The Cast of RuPaul's Drag Race All Stars, Season 2]",spotify:track:40fX0BlY8HRW9vtzFuKutC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:00:58Z,"iOS 14.7.1 (iPad7,5)",301,CL,45.71.44.54,A Thousand Years (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:04ugzFDYcsvp9ssHo0L2QQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:00:58Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,Still Alive,A R I Z O N A,ASYLUM,spotify:track:4Ha7jFnF4eiMaDUNvsCm2S,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:00Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,17,Zhavia,17 - EP,spotify:track:3B7YyfSXXbiMSRNfJP66bJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:01Z,"iOS 14.7.1 (iPad7,5)",139,CL,45.71.44.54,Broken Glass,Kygo,Golden Hour,spotify:track:78ldtCaBRJVp2i91B715L0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:02Z,"iOS 14.7.1 (iPad7,5)",975,CL,45.71.44.54,Floral & Fading,Pierce The Veil,Misadventures,spotify:track:3Fnf4J72Y1ImGILcAh1Z2s,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:03Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,Perfect Duet (Ed Sheeran & Beyoncé),spotify:track:1bhUWB0zJMIKr9yVPrkEuI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:04Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,Show 'Em The Ropes,A Day To Remember,For Those Who Have Heart,spotify:track:50YgBqyTpo3wnDm61WPk2h,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:05Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,Back To You,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:06Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,Sound Bang,Major Lazer,Apocalypse Soon,spotify:track:273SGXMN2La5ZKKU5gEjwI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:07Z,"iOS 14.7.1 (iPad7,5)",1323,CL,45.71.44.54,And I Am Telling You I'm Not Going,Jennifer Hudson,Dreamgirls (Music from the Motion Picture) [Deluxe Edition],spotify:track:26b2c6d8TBOSNQznQXFdQa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:08Z,"iOS 14.7.1 (iPad7,5)",0,CL,45.71.44.54,Overture,AJR,The Click,spotify:track:0M3bFM31Q3jSMxXBbrwSdF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:01:11Z,"iOS 14.7.1 (iPad7,5)",928,CL,45.71.44.54,Hell and High Water,Major Lazer,Music is the Weapon,spotify:track:1UoGcGqLMYK8n6fXwTPV4A,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2021-08-26T02:04:45Z,"iOS 14.7.1 (iPad7,5)",214400,CL,45.71.44.54,Overture,AJR,The Click,spotify:track:0M3bFM31Q3jSMxXBbrwSdF,,,,,,,,backbtn,trackdone,true,false,false,,false
2021-08-26T02:04:49Z,"iOS 14.7.1 (iPad7,5)",2299,CL,45.71.44.54,Hell and High Water,Major Lazer,Music is the Weapon,spotify:track:1UoGcGqLMYK8n6fXwTPV4A,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-08-26T02:04:49Z,"iOS 14.7.1 (iPad7,5)",417,CL,45.71.44.54,"Rich, White, Straight Men",Kesha,"Rich, White, Straight Men",spotify:track:0esnwtbSdqUZQoboUvApH4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:04:51Z,"iOS 14.7.1 (iPad7,5)",905,CL,45.71.44.54,Make Me Feel,Janelle Monáe,Dirty Computer,spotify:track:5gW5dSy3vXJxgzma4rQuzH,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-26T02:07:10Z,"iOS 14.7.1 (iPad7,5)",139626,CL,45.71.44.54,Heavy Crown,Trixie Mattel,Trixie Mattel: Moving Parts (The Acoustic Soundtrack),spotify:track:5v2ByxOB3Q9p5DsAndtuO2,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-08-26T02:07:22Z,"iOS 14.7.1 (iPad7,5)",10663,CL,45.71.44.54,I Remember,A Day To Remember,Common Courtesy,spotify:track:3OH3A2Mw7FQOXjMjWpewSb,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-08-26T02:10:54Z,"iOS 14.7.1 (iPad7,5)",213306,CL,45.71.44.54,Empty Space,James Arthur,YOU,spotify:track:6GFfDRG1Sff3IZaD0TYro4,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-08-27T01:48:08Z,"Android OS 11 API 30 (samsung, SM-A207M)",1680177,CL,45.232.92.228,,,,,Tomás Va A Morir - Hermano la Alabanza,Tomás Va A Morir,spotify:episode:4nEoltaTMhjnRjE5lsuudr,,,,,clickrow,unexpected-exit-while-paused,false,false,false,,false
2021-08-27T16:38:58Z,"Android OS 11 API 30 (samsung, SM-A207M)",7131846,CL,45.232.92.228,,,,,Tomás Va A Morir - Hermano la Alabanza,Tomás Va A Morir,spotify:episode:4nEoltaTMhjnRjE5lsuudr,,,,,appload,endplay,false,false,false,,false
2021-08-27T16:39:23Z,"Android OS 11 API 30 (samsung, SM-A207M)",1398,CL,45.232.92.228,Jump (feat. Busy Signal),Major Lazer,Know No Better,spotify:track:6s9vjLMlKSacgN2tqhOpXD,,,,,,,,playbtn,fwdbtn,true,false,false,,false
2021-08-27T16:43:58Z,"Android OS 11 API 30 (samsung, SM-A207M)",275529,CL,45.232.92.228,How Will I Know,Whitney Houston,Whitney Houston,spotify:track:5tdKaKLnC4SgtDZ6RlWeal,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-08-27T16:47:30Z,"Android OS 11 API 30 (samsung, SM-A207M)",211442,CL,45.232.92.228,7 Minutes,Dean Lewis,A Place We Knew,spotify:track:6FYbr9QzRoZPh0Re8lDO9z,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-08-27T16:47:56Z,"Android OS 11 API 30 (samsung, SM-A207M)",24522,CL,45.232.92.228,Nightmare,Avenged Sevenfold,Nightmare,spotify:track:4UEo1b0wWrtHMC8bVqPiH8,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-08-27T16:47:57Z,"Android OS 11 API 30 (samsung, SM-A207M)",923,CL,45.232.92.228,Good Things,A Day To Remember,Common Courtesy,spotify:track:4BMbABf2CHGchxAm9qlnrt,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:47:58Z,"Android OS 11 API 30 (samsung, SM-A207M)",560,CL,45.232.92.228,Livin' on Love,AJR,Living Room,spotify:track:3hbZLbum75zWMZyR8K8tDd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:47:59Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,En Un Sólo Dia,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:2quYcQ34rPm5AtvpNCWDsg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:48:00Z,"Android OS 11 API 30 (samsung, SM-A207M)",703,CL,45.232.92.228,September Song,JP Cooper,Raised Under Grey Skies,spotify:track:0zbzrhfVS9S2TszW3wLQZ7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:48:01Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,넌 내게 반했어 Your Crush on Me,No Brain,Super High Tension,spotify:track:6mpDpM0VCnOXccCcst5f14,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:48:02Z,"Android OS 11 API 30 (samsung, SM-A207M)",673,CL,45.232.92.228,Since U Been Gone,A Day To Remember,For Those Who Have Heart,spotify:track:45oBSaWml0fU1S6qcHcpxF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:48:04Z,"Android OS 11 API 30 (samsung, SM-A207M)",1902,CL,45.232.92.228,Procedimientos para Llegar a un Común Acuerdo,PXNDX,Amantes Sunt Amentes,spotify:track:4V1qXC1U9FIW8dBXXFIrCC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:52:03Z,"Android OS 11 API 30 (samsung, SM-A207M)",239074,CL,45.232.92.228,The Edge Of Glory,Olly Alexander (Years & Years),The Edge Of Glory,spotify:track:7iUkK8yFqMoqIp4Q2hBPKZ,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-08-27T16:56:03Z,"Android OS 11 API 30 (samsung, SM-A207M)",239817,CL,45.232.92.228,Lucid Dreams,Juice WRLD,Goodbye & Good Riddance,spotify:track:285pBltuF7vW8TeWk8hdRR,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-08-27T16:56:25Z,"Android OS 11 API 30 (samsung, SM-A207M)",20466,CL,45.232.92.228,Panini - DaBaby Remix,Lil Nas X,Panini,spotify:track:4SDgTLDYrJ2UrHbkRkg7MD,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-08-27T16:56:26Z,"Android OS 11 API 30 (samsung, SM-A207M)",845,CL,45.232.92.228,Magic Girl - Origin,Orange Caramel,Because of You,spotify:track:4lZ7t0GhxkViSi6LKmiL2I,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:27Z,"Android OS 11 API 30 (samsung, SM-A207M)",590,CL,45.232.92.228,Neon Gravestones,Twenty One Pilots,Trench,spotify:track:0sXvjZV7p4uvyPN4uQo3FH,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:28Z,"Android OS 11 API 30 (samsung, SM-A207M)",664,CL,45.232.92.228,All the Pretty Girls,fun.,Aim and Ignite,spotify:track:7zHRcLHhkdkVDSwR0CKdLB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:29Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,The Green and the Town,AJR,Living Room,spotify:track:2oSCXi24mnHAegVedDkTW6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:30Z,"Android OS 11 API 30 (samsung, SM-A207M)",511,CL,45.232.92.228,F**kin' Perfect,P!nk,Greatest Hits...So Far!!!,spotify:track:4SEZthmPtszZPaktPLRX6J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:30Z,"Android OS 11 API 30 (samsung, SM-A207M)",475,CL,45.232.92.228,Degenerates,A Day To Remember,Degenerates,spotify:track:77Ht6FFAeyHgKl6X87mnTk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:31Z,"Android OS 11 API 30 (samsung, SM-A207M)",637,CL,45.232.92.228,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,Swalla (feat. Nicki Minaj & Ty Dolla $ign),spotify:track:6kex4EBAj0WHXDKZMEJaaF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:32Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,I Feel Pretty / Unpretty,Glee Cast,"Glee: The Music, Volume 6",spotify:track:2kXnOV5df9njPkGKOiYDfr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:34Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,Grateful,spotify:track:3DXncPQOG4VBw3QHh3S817,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:34Z,"Android OS 11 API 30 (samsung, SM-A207M)",552,CL,45.232.92.228,Mother,Smallpools,THE SCIENCE OF LETTING GO,spotify:track:4E58fGVDk1d0DHUHLIrOoh,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:35Z,"Android OS 11 API 30 (samsung, SM-A207M)",811,CL,45.232.92.228,LUST.,Kendrick Lamar,DAMN.,spotify:track:06FCvd7rrRcF3DdvWH5Isp,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:56:37Z,"Android OS 11 API 30 (samsung, SM-A207M)",926,CL,45.232.92.228,All The Stars (with SZA),Kendrick Lamar,Black Panther The Album Music From And Inspired By,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:59:10Z,"Android OS 11 API 30 (samsung, SM-A207M)",152887,CL,45.232.92.228,prom dress,mxmtoon,prom dress,spotify:track:6EjAWHUlPOk7mTDdMSUwZF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:59:11Z,"Android OS 11 API 30 (samsung, SM-A207M)",588,CL,45.232.92.228,My Life Would Suck Without You - Cover of Kelly Clarkson,Glee Cast,"Glee: The Music, The Complete Season One",spotify:track:5wlJTSRxsirw718iPzJoN9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:59:12Z,"Android OS 11 API 30 (samsung, SM-A207M)",265,CL,45.232.92.228,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,Right Back (feat. A Boogie Wit Da Hoodie),spotify:track:6PYnUsNEpYC7A4BS2sjw3L,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T16:59:13Z,"Android OS 11 API 30 (samsung, SM-A207M)",660,CL,45.232.92.228,Scars To Your Beautiful,Alessia Cara,Know-It-All,spotify:track:42ydLwx4i5V49RXHOozJZq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:02:28Z,"Android OS 11 API 30 (samsung, SM-A207M)",196442,CL,45.232.92.228,Angels Like You,Miley Cyrus,Plastic Hearts,spotify:track:1daDRI9ahBonbWD8YcxOIB,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-08-27T17:03:14Z,"Android OS 11 API 30 (samsung, SM-A207M)",44554,CL,45.232.92.228,Coaster,Khalid,American Teen,spotify:track:39KG4kom3enSx4GTThuDGt,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-08-27T17:03:15Z,"Android OS 11 API 30 (samsung, SM-A207M)",731,CL,45.232.92.228,Malibu,Miley Cyrus,Younger Now,spotify:track:1UZOjK1BwmwWU14Erba9CZ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:16Z,"Android OS 11 API 30 (samsung, SM-A207M)",580,CL,45.232.92.228,Slow Hands,Niall Horan,Flicker,spotify:track:2cOUlop2ZakjOKe4WinesN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:17Z,"Android OS 11 API 30 (samsung, SM-A207M)",483,CL,45.232.92.228,I'm Already Gone,A Day To Remember,Common Courtesy,spotify:track:0eQFeLF1JMds359KT6juf9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:18Z,"Android OS 11 API 30 (samsung, SM-A207M)",570,CL,45.232.92.228,Glad You Came,We Came As Romans,"Punk Goes Pop, Vol. 5",spotify:track:4rIoGk5qkn0yRDshvHVyjb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:19Z,"Android OS 11 API 30 (samsung, SM-A207M)",641,CL,45.232.92.228,I Wanna Dance With Somebody (Who Loves Me) (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:4jGEwDE6F6ERJ3BxAZ03sU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:20Z,"Android OS 11 API 30 (samsung, SM-A207M)",553,CL,45.232.92.228,Humpty Dumpty,AJR,OK ORCHESTRA,spotify:track:4MyvjyMcDnwFtPvEGSKrbI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:21Z,"Android OS 11 API 30 (samsung, SM-A207M)",466,CL,45.232.92.228,Level of Concern,Twenty One Pilots,Level of Concern,spotify:track:6xZ4Q2k2ompmDppyeESIY8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:21Z,"Android OS 11 API 30 (samsung, SM-A207M)",680,CL,45.232.92.228,Small Talk,Katy Perry,Small Talk,spotify:track:4NmE2ytXI8S2svTRSmEdpO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:22Z,"Android OS 11 API 30 (samsung, SM-A207M)",461,CL,45.232.92.228,Bartier Cardi (feat. 21 Savage),Cardi B,Invasion of Privacy,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:23Z,"Android OS 11 API 30 (samsung, SM-A207M)",403,CL,45.232.92.228,Halo,Beyoncé,I AM...SASHA FIERCE,spotify:track:3ERa3mEeOnrh2Mc47qM6T1,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:24Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,René,Residente,René,spotify:track:6gm12xlADJwiBbHIKBXzGW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:25Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,jar of hearts,Christina Perri,lovestrong.,spotify:track:0HZhYMZOcUzZKSFwPOti6m,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:25Z,"Android OS 11 API 30 (samsung, SM-A207M)",475,CL,45.232.92.228,Saved,Khalid,American Teen,spotify:track:248OFOZef6ShXv6DGgbnxU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:26Z,"Android OS 11 API 30 (samsung, SM-A207M)",520,CL,45.232.92.228,September,James Arthur,September,spotify:track:0exZ0YogJPbjGzblpcZaw7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:03:27Z,"Android OS 11 API 30 (samsung, SM-A207M)",260,CL,45.232.92.228,Chun-Li,Nicki Minaj,Queen,spotify:track:1e4rwBPVI32vZtTJu7mJ4J,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2021-08-27T17:06:47Z,"Android OS 11 API 30 (samsung, SM-A207M)",199562,CL,45.232.92.228,September,James Arthur,September,spotify:track:0exZ0YogJPbjGzblpcZaw7,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:49Z,"Android OS 11 API 30 (samsung, SM-A207M)",2040,CL,45.232.92.228,Chun-Li,Nicki Minaj,Queen,spotify:track:1e4rwBPVI32vZtTJu7mJ4J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:50Z,"Android OS 11 API 30 (samsung, SM-A207M)",547,CL,45.232.92.228,Sober,Lorde,Melodrama,spotify:track:7eElVgPcxDqmgGrSwVFI74,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:51Z,"Android OS 11 API 30 (samsung, SM-A207M)",735,CL,45.232.92.228,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),Chris Brown,F.A.M.E. (Expanded Edition),spotify:track:3hsmbFKT5Cujb5GQjqEU39,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:52Z,"Android OS 11 API 30 (samsung, SM-A207M)",910,CL,45.232.92.228,Hit 'Em Up Style (Oops!),Blu Cantrell,So Blu,spotify:track:4zYTZvtcww7OWKie7fxA9E,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:53Z,"Android OS 11 API 30 (samsung, SM-A207M)",684,CL,45.232.92.228,No Promises (feat. Demi Lovato),Cheat Codes,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:54Z,"Android OS 11 API 30 (samsung, SM-A207M)",634,CL,45.232.92.228,Hymn,Kesha,Rainbow,spotify:track:1JuChOEPH0Rceq573FGQSK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:55Z,"Android OS 11 API 30 (samsung, SM-A207M)",728,CL,45.232.92.228,Sooner Or Later,Aaron Carter,LØVË,spotify:track:0Gee5mDV8DiP4YNSQT2gOK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:56Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,Are You,A R I Z O N A,GALLERY,spotify:track:3wqUIEuO44HNZxRGlaOMWq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:06:57Z,"Android OS 11 API 30 (samsung, SM-A207M)",924,CL,45.232.92.228,the 1,Taylor Swift,folklore,spotify:track:0Jlcvv8IykzHaSmj49uNW8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T17:09:43Z,"Android OS 11 API 30 (samsung, SM-A207M)",166100,CL,45.232.92.228,UK Hun? (United Kingdolls Version),"The Cast of RuPaul's Drag Race UK, Season 2",UK Hun? (United Kingdolls Version),spotify:track:1lZS5NcFUVEZNYSWHtfJPk,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-08-27T17:12:43Z,"Android OS 11 API 30 (samsung, SM-A207M)",180230,CL,45.232.92.228,Toy,Netta,Toy,spotify:track:6n2eIfLj0wOOUkUfNmYzlh,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-08-27T17:15:56Z,"Android OS 11 API 30 (samsung, SM-A207M)",192076,CL,45.232.92.228,On Our Way (Glee Cast Version),Glee Cast,On Our Way (Glee Cast Version),spotify:track:5XtnCXAQywZW6lU8yoHhgt,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-08-27T17:18:27Z,"Android OS 11 API 30 (samsung, SM-A207M)",150977,CL,45.232.92.228,Feel Alive (feat. A R I Z O N A),R3HAB,SCOOB! The Album,spotify:track:3YkjO4AGex0WdxDansILAy,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-08-27T17:43:21Z,"Android OS 11 API 30 (samsung, SM-A207M)",59474,CL,45.232.92.228,Angels,Khalid,American Teen,spotify:track:67kXYrMTQbS7MVbXyGyxHm,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2021-08-27T21:28:03Z,"Android OS 11 API 30 (samsung, SM-A207M)",6009,CL,45.232.92.228,Angels,Khalid,American Teen,spotify:track:67kXYrMTQbS7MVbXyGyxHm,,,,,,,,appload,fwdbtn,true,false,false,,false
2021-08-27T21:28:06Z,"Android OS 11 API 30 (samsung, SM-A207M)",2223,CL,45.232.92.228,Brick Wall,A Day To Remember,Brick Wall,spotify:track:7wU0SnptDXFEwyQbrSiSLF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T21:28:29Z,"Android OS 11 API 30 (samsung, SM-A207M)",20705,CL,45.232.92.228,Lose Somebody,Kygo,Golden Hour,spotify:track:1sgDyuLooyvEML4oHspNza,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T21:28:30Z,"Android OS 11 API 30 (samsung, SM-A207M)",692,CL,45.232.92.228,Capital Letters,Hailee Steinfeld,Fifty Shades Freed,spotify:track:6l0Ky2PycJV1Bz88kFeVGL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T21:28:31Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,45.232.92.228,Love On Top,Beyoncé,4,spotify:track:1z6WtY7X4HQJvzxC4UgkSf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-08-27T21:28:32Z,"Android OS 11 API 30 (samsung, SM-A207M)",993,CL,45.232.92.228,Green Light,Lorde,Melodrama,spotify:track:6ie2Bw3xLj2JcGowOlcMhb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
